"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Square"|"250"|"Chinese,Street Food,Rolls"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/food-square-malleshwaram/info"|"477"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"T.A.K - That Affordable Kitchen"|"400"|"Continental,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/t-a-k-that-affordable-kitchen-hsr-bangalore/info"|"477"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"4"
"Cake-O-Mania"|"300"|"Bakery,Desserts"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/cake-o-mania-bannerghatta-road-bangalore/info"|"477"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"TheRiceBowl.In"|"200"|"Biryani,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/thericebowl-in-btm-bangalore/info"|"477"|"none"|"11am to 330pm,530pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Serene Restaurant"|"300"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/serene-restaurant-1-hsr/info"|"477"|"Quick Bites"|"12noon to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Treat"|"300"|"North Indian,South Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/food-treat-bellandur/info"|"477"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"SV Restaurant"|"550"|"Andhra,North Indian,Chinese,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sv-restaurant-whitefield/info"|"477"|"Casual Dining"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Masala Oota"|"500"|"South Indian,Biryani"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/masala-oota-residency-road/info"|"477"|"Quick Bites"|"12noon to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"79"
"Just Bunny"|"200"|"Fast Food"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/just-bunny-jayanagar/info"|"477"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Celebrations 365"|"350"|"Desserts,Ice Cream"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/celebrations-365-brookefield/info"|"477"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"T-hut Cafe"|"300"|"Chinese,Beverages"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/t-hut-cafe-banaswadi-bangalore/info"|"477"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Food Radius"|"450"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/food-radius-nagarbhavi/info"|"477"|"none"|"1130am to 1045pm(Mon-Sun)"|"Good"|"3.6"|"64"
"Maruti Sweets"|"150"|"Mithai,Street Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/maruti-sweets-hsr/info"|"477"|"none"|"830am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolkata Famous Kati Roll"|"150"|"Rolls"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/kolkata-famous-kati-roll-1-kr-puram/info"|"477"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Sankara Cafe"|"100"|"South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/sri-sankara-cafe-btm/info"|"477"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"26"
