"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Have More"|"700"|"North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/have-more-1-new-bel-road/info"|"106"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"516"
"Forage"|"1500"|"Healthy Food,Beverages,European,Salad"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/forage-indiranagar/info"|"106"|"Casual Dining"|"1230pm to 330pm,730pm to 1030pm(Mon,Tue..."|"Very Good"|"4.2"|"220"
"Star Food County"|"300"|"Fast Food"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/star-food-county-sanjay-nagar/info"|"106"|"Kiosk"|"12noon to 1030pm(Mon),1130am to 1030pm(Tue-Sun)"|"Good"|"3.7"|"21"
"Raichur Biryani House"|"400"|"Biryani,North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/raichur-biryani-house-hsr/info"|"106"|"Quick Bites"|"Closed(Mon),12noon to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.8"|"289"
"Ambur Hot Dum Biryani"|"150"|"Biryani"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/ambur-hot-dum-biryani-airport-road/info"|"106"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"52"
"Pimento"|"400"|"Chinese,Fast Food,Italian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/pimento-electronic-city/info"|"106"|"Quick Bites"|"815am to 1015pm(Mon-Sun)"|"Good"|"3.8"|"100"
"Happy Chopsticks"|"300"|"Chinese,Fast Food"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/happy-chopsticks-rajarajeshwari-nagar/info"|"106"|"Quick Bites"|"Closed(Mon),12noon to 330pm,530pm to 1030pm..."|"Very Good"|"4.1"|"253"
"I A' m Hangry"|"400"|"Bengali,North Indian,Chinese"|"Bengaluru"|"Global Village-- Mysore Road"|"https://www.zomato.com/bangalore/i-a-m-hangry-rajarajeshwari-nagar-bangalore/info"|"106"|"Quick Bites"|"12noon to 4pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"95"
"The Big Bellyz"|"300"|"Fast Food,Beverages,Momos"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/the-big-bellyz-1-malleshwaram-bangalore/info"|"106"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"111"
"Kerala Tiffin"|"300"|"Kerala"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kerala-tiffin-whitefield-bangalore/info"|"106"|"none"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"175"
"Chatpatlal Sweets & Snacks"|"200"|"Street Food,Mithai,North Indian,Beverages,Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/chatpatlal-sweets-snacks-marathahalli-bangalore/info"|"106"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"364"
"Parathe Wali Gali"|"250"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/parathe-wali-gali-1-electronic-city/info"|"106"|"Quick Bites"|"915am to 1015pm(Mon-Sat),915am to 3pm(Sun)"|"Good"|"3.7"|"352"
"Kerala Mess Upahar"|"300"|"Kerala,Biryani,South Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/kerala-mess-upahar-bellandur/info"|"106"|"Mess"|"7am to 330pm,630pm to 10pm(Mon-Sat),7am to ..."|"Good"|"3.8"|"129"
"Nanda's"|"650"|"Biryani,Andhra,North Indian,Chinese,Seafood"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/nandas-marathahalli/info"|"106"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"205"
"Hotel Brundavan"|"250"|"Andhra,North Indian,Chinese,South Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/hotel-brundavan-bannerghatta-road-bangalore/info"|"106"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"51"
