"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel The Nalanda"|"700"|"North Indian,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hotel-the-nalanda-electronic-city/info"|"395"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Indian Bench"|"500"|"Fast Food,North Indian"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/indian-bench-sahakara-nagar/info"|"395"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Baker's"|"500"|"Bakery,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-bakers-hsr-bangalore/info"|"395"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"32"
"SoopeRolls"|"250"|"Fast Food,Rolls"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/sooperolls-btm/info"|"395"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Red Chilli"|"700"|"North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/red-chilli-brookefield/info"|"395"|"Casual Dining"|"730am to 1030am,1230pm to 330pm,730pm to ..."|"Average"|"3.0"|"18"
"Desi Rasoi"|"300"|"Fast Food,North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/desi-rasoi-new-bel-road-bangalore/info"|"395"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Donne Biriyani Mane"|"300"|"Biryani"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/donne-biriyani-mane-1-majestic/info"|"395"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Ur Cutlet Factory"|"200"|"Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/ur-cutlet-factory-hsr/info"|"395"|"none"|"12noon to 930pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Skandas Veg Restaurant"|"400"|"South Indian,North Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/skandas-veg-restaurant-brookefield/info"|"395"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"22"
"Raagam - The Signature Inn"|"500"|"Chinese,North Indian,South Indian"|"Bengaluru"|"City Market"|"https://www.zomato.com/bangalore/raagam-the-signature-inn-city-market-bangalore/info"|"395"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"The Yummy Tummy"|"200"|"North Indian,Street Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/the-yummy-tummy-bannerghatta-road/info"|"395"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Kanika Biryani Paradise"|"700"|"North Indian,Andhra,Biryani"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/kanika-biryani-paradise-bannerghatta-road/info"|"395"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Aahara"|"300"|"Modern Indian,Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/aahara-banaswadi/info"|"395"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fetchpod Cafe"|"500"|"Cafe,North Indian,Chinese,Continental"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/fetchpod-cafe-koramangala-6th-block/info"|"395"|"Café"|"930am to 7pm(Mon),930am to 10pm(Tue-Sun)"|"Average"|"2.9"|"12"
"United Cafe & Fastfood"|"400"|"Fast Food,North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/ucfastfood/info"|"395"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
