"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Durga Shree Grand"|"200"|"South Indian,North Indian,Chinese,Street Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/hotel-durga-shree-grand-rajajinagar-bangalore/info"|"373"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"6"
"The Velu's"|"200"|"Fast Food,Chinese"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/the-velus-domlur-bangalore/info"|"373"|"Kiosk"|"7am to 1030pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"13"
"Gowdru Hatti Family Restaurant"|"400"|"South Indian,Biryani"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/gowdru-hatti-family-restaurant-nagarbhavi-bangalore/info"|"373"|"Quick Bites"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Average"|"3.3"|"6"
"Venkata Padmavathi Mess"|"400"|"Andhra,Biryani"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/venkata-padmavathi-mess-indiranagar-bangalore/info"|"373"|"Mess"|"630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Coorg Lunch Home"|"300"|"South Indian"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/coorg-lunch-home-kammanahalli-bangalore/info"|"373"|"Quick Bites"|"12noon to 4pm,630pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Aruba's Lucknowi Sheermal House"|"250"|"Lucknowi,Fast Food,Chinese"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/arubas-lucknowi-sheermal-house-shanti-nagar-bangalore/info"|"373"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hyderabadi Bawarchis"|"400"|"Andhra,Biryani,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/hyderabadi-bawarchis-btm-bangalore/info"|"373"|"none"|"1130am to 330pm,7pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Frozen Juices N Cafe House"|"200"|"Fast Food,Beverages"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/frozen-juices-n-cafe-house-sarjapur-road-bangalore/info"|"373"|"Quick Bites"|"6am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lassi & Cream"|"200"|"Fast Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/lassi-cream-rajajinagar-bangalore/info"|"373"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Home Food"|"300"|"South Indian"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/home-food-kammanahalli-bangalore/info"|"373"|"Quick Bites"|"830am to 1030pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.6"|"18"
"Udupi South Saviruchi"|"250"|"South Indian,North Indian,Chinese,Street Food"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/udupi-south-saviruchi-jalahalli-bangalore/info"|"373"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Al-Taj Restaurant"|"600"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/al-taj-restaurant-rajajinagar-bangalore/info"|"373"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Rolls Kitchen"|"250"|"Fast Food,Rolls"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/rolls-kitchen-marathahalli-bangalore/info"|"373"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Ideal Kitchen"|"250"|"North Indian,Chinese,South Indian,Seafood"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/ideal-kitchen-indiranagar-bangalore/info"|"373"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Hotel Lazzat"|"300"|"North Indian,Chinese"|"Bengaluru"|"Peenya"|"https://www.zomato.com/bangalore/hotel-lazzat-peenya-bangalore/info"|"373"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
