"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chicken Corner"|"450"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/chicken-corner-majestic/info"|"428"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"New Kohinoor Hotel"|"450"|"North Indian"|"Bengaluru"|"Commercial Street"|"https://www.zomato.com/bangalore/new-kohinoor-hotel-commercial-street/info"|"428"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Mughals Restaurant"|"550"|"Mughlai,North Indian,Chinese,Biryani,Seafood"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/mughals-restaurant-shivajinagar/info"|"428"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"17"
"The Little Chef"|"600"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-little-chef-hsr/info"|"428"|"Casual Dining"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"137"
"Royal Savera"|"600"|"Arabian,North Indian"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/royal-savera-frazer-town/info"|"428"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Kartik"|"700"|"Chinese,North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/kartik-banaswadi/info"|"428"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"New Andhra Chimney"|"700"|"Andhra,North Indian,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/new-andhra-chimney-whitefield/info"|"428"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"71"
"Shree Manjunatha Bar and Restaurant"|"550"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/shree-manjunatha-bar-and-restaurant-kanakapura-road/info"|"428"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Biryani Bowl"|"550"|"Biryani,Andhra"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/biryani-bowl-whitefield/info"|"428"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Keshava Kabab Centre"|"200"|"North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/keshava-kabab-centre-jp-nagar/info"|"428"|"Quick Bites"|"1pm to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Ahmad's Chicken Hut"|"200"|"North Indian,Chinese"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/ahmads-chicken-hut-banaswadi/info"|"428"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Hotel Food Zone"|"350"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hotel-food-zone-electronic-city/info"|"428"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Bhaiya Ji Food Court"|"150"|"North Indian,Street Food"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/bhaiya-ji-food-court-ulsoor/info"|"428"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Halli Mane Biriyani"|"150"|"South Indian,Biryani"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/ambur-dum-biryani-sarjapur-road/info"|"428"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"NGV Fast Food"|"250"|"North Indian,Fast Food"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/ngv-fast-food-koramangala-6th-block/info"|"428"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"8"
