"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ahaan Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/ahaan-restaurant-rt-nagar/info"|"41"|"none"|"12noon to 4am(Mon-Sun)"|"Average"|"2.8"|"81"
"Crescent Avenue - Hotel Bangalore International"|"1400"|"North Indian,Continental,Chinese,Asian,Thai"|"Bengaluru"|"Hotel Bangalore International"|"https://www.zomato.com/bangalore/crescent-avenue-hotel-bangalore-international-race-course-road/info"|"41"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon,Tue,Wed..."|"Good"|"3.7"|"44"
"Bubble Bee"|"400"|"Beverages,Bubble Tea,Desserts"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/bubble-bee-hsr-bangalore/info"|"41"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"49"
"The Swathi Deluxe"|"750"|"North Indian,Seafood,Chinese,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-swathi-deluxe-marathahalli-bangalore/info"|"41"|"Casual Dining"|"1130am to 1130pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Good"|"3.9"|"234"
"Raapchick"|"300"|"Fast Food,Burger"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/raapchick-brookefield/info"|"41"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"50"
"Mak n Vak - Fyn"|"500"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/mak-n-vak-fyn-hsr-bangalore/info"|"41"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.9"|"347"
"Punjabi Tadka"|"300"|"North Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/punjabi-tadka-nagawara/info"|"41"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"34"
"BIB-Breakfast In The Box"|"600"|"American,Continental"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/bib-breakfast-in-the-box-ulsoor-bangalore/info"|"41"|"Quick Bites"|"7am to 1230AM(Mon,Wed,Thu,Fri,Sat,Sun),7am..."|"Not rated"|"-"|"-"
"Woodfire Biryani"|"250"|"North Indian,South Indian,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/woodfire-biryani-whitefield-bangalore/info"|"41"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Average"|"3.3"|"55"
"Ind Foodies"|"300"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/ind-foodies-1-whitefield-bangalore/info"|"41"|"none"|"10am to 3am(Mon-Sun)"|"Good"|"3.7"|"31"
"Wudfyr"|"700"|"Fast Food,Italian,North Indian,Steak"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/wudfyr-1-jp-nagar-bangalore/info"|"41"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"18"
"M.M.A. Kabab & Rolls"|"400"|"Arabian,Mughlai,Chinese,Kebab,Fast Food"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/m-m-a-kabab-rolls-frazer-town-bangalore/info"|"41"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"17"
"Hodge Podge"|"300"|"Sandwich,Wraps,Beverages"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hodge-podge-whitefield-bangalore/info"|"41"|"Quick Bites"|"24"|"Good"|"3.7"|"12"
"Marley's Bistro"|"400"|"Continental,European,Salad,Beverages,Italian,Burger"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/marleys-bistro-electronic-city/info"|"41"|"Casual Dining"|"7am to 3am(Mon-Sun)"|"Good"|"3.9"|"103"
"Nami's Global Kitchen"|"240"|"North Indian,South Indian,Chinese,Continental"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/namis-global-kitchen-indiranagar-bangalore/info"|"41"|"none"|"7am to 4am(Mon-Sun)"|"Good"|"3.5"|"12"
