"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Goli Vada Pav No 1"|"200"|"Street Food"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/goli-vada-pav-no-1-1-koramangala-4th-block/info"|"35"|"Kiosk"|"11pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Sufi Restaurant & Cafe"|"800"|"Iranian,Mughlai,Chinese"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/sufi-restaurant-cafe-banaswadi-bangalore/info"|"35"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"107"
"Ice Cream Works"|"300"|"Ice Cream"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/ice-cream-works-indiranagar/info"|"35"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"84"
"Indy Palate"|"250"|"Continental,Biryani,Italian,North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/indy-palate-bellandur-bangalore/info"|"35"|"Quick Bites"|"5pm to 3am(Mon-Sun)"|"Average"|"3.3"|"18"
"Andhra Spicy Food Court"|"400"|"Andhra,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/andhra-spicy-food-court-electronic-city-bangalore/info"|"35"|"Quick Bites"|"6am to 1am(Mon-Sun)"|"Good"|"3.6"|"30"
"The Hundred Food Journey"|"1100"|"Continental,Italian"|"Bengaluru"|"IMG Hotels-- New BEL Road"|"https://www.zomato.com/bangalore/the-hundred-food-journey-new-bel-road-bangalore/info"|"35"|"Casual Dining"|"1130am to 3am(Mon-Sun)"|"Good"|"3.8"|"48"
"TRIGEREATO"|"700"|"Cafe,Continental,Beverages"|"Bengaluru"|"Koramangala 8th Block"|"https://www.zomato.com/bangalore/trigereato-koramangala-8th-block-bangalore/info"|"35"|"Café"|"12noon to 11pm(Mon-Thu),12noon to 12midnight..."|"Very Good"|"4.4"|"107"
"PM Ruchi"|"400"|"North Indian,Chinese,Beverages"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/pm-ruchi-kr-puram-bangalore/info"|"35"|"none"|"8am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Bong Palate"|"300"|"Bengali,North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-bong-palate-btm-bangalore/info"|"35"|"Quick Bites"|"945am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"69"
"Nellore Bhojanam"|"250"|"Andhra"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/nellore-bhojanam-bannerghatta-road/info"|"35"|"Quick Bites"|"12noon to 12midnight(Mon-Fri),12noon to 1130pm..."|"Average"|"3.2"|"187"
"The Klay Pot Biryani"|"400"|"Andhra,Biryani,Chinese"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/the-klay-pot-biryani-koramangala-7th-block-bangalore/info"|"35"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chulha Chauki Da Dhaba"|"800"|"North Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/chulha-chauki-da-dhaba-brookefield/info"|"35"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"2380"
"Bottle & Glass"|"1400"|"Continental,Chinese,Italian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/bottle-glass-indiranagar/info"|"35"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"1017"
"Flavors of India"|"600"|"North Indian,South Indian,Andhra,Mughlai"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/flavors-of-india-domlur-bangalore/info"|"35"|"Casual Dining"|"7am to 1030am,12noon to 4pm,7pm to 12midnight..."|"Good"|"3.5"|"9"
"Punjabi Dhaba"|"350"|"North Indian"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/punjabi-dhaba-majestic/info"|"35"|"Dhaba"|"12noon to 1am(Mon-Sun)"|"Good"|"3.7"|"81"
