"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vaishnavi Caterers"|"200"|"North Indian,South Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/vaishnavi-caterers-bommanahalli-bangalore/info"|"502"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Court Cafe"|"300"|"Fast Food,Beverages"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/court-cafe-sarjapur-road-bangalore/info"|"502"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yeti"|"300"|"Fast Food,Desserts,Ice Cream"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/yeti-1-btm/info"|"502"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"22"
"Kolkata Rolls Corner"|"150"|"Fast Food,Rolls"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/kolkata-rolls-corner-yelahanka/info"|"502"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Rehmainya Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/rehmainya-restaurant-vasanth-nagar-bangalore/info"|"502"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kairali Restaurant"|"400"|"Kerala,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/kairali-restaurant-electronic-city/info"|"502"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
"The Shawarma & More"|"200"|"Fast Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/the-shawarma-more-new-bel-road-bangalore/info"|"502"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"NOC Cafe & Catering"|"400"|"North Indian,Fast Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/noc-cafe-catering-new-bel-road-bangalore/info"|"502"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Le Chéri"|"350"|"Bakery,Desserts"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/le-chéri-shanti-nagar-bangalore/info"|"502"|"none"|"9am to 9pm(Mon-Sun)"|"Good"|"3.8"|"33"
"King Of Combos"|"500"|"Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/king-of-combos-btm-bangalore/info"|"502"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raja Bhojaun"|"250"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/raja-bhojaun-marathahalli-bangalore/info"|"502"|"none"|"730am to 10pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Pappa's Grill"|"300"|"Mughlai,Chinese,Fast Food,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/pappas-grill-electronic-city-bangalore/info"|"502"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"The Indian Samosa"|"200"|"Street Food,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-indian-samosa-electronic-city-bangalore/info"|"502"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Snacks House"|"400"|"North Indian,Street Food"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/the-snacks-house-cv-raman-nagar-bangalore/info"|"502"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bhojan@99"|"200"|"Fast Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/bhojan@99-bannerghatta-road-bangalore/info"|"502"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
