"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ghar Ki Biryani"|"200"|"Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/ghar-ki-biryani-marathahalli-bangalore/info"|"145"|"Quick Bites"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Heaven Biryani And Shawarma"|"350"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/heaven-biryani-and-shawarma-banaswadi-bangalore/info"|"145"|"Quick Bites"|"Closed(Mon),12noon to 12midnight(Tue-Sun)"|"Not rated"|"-"|"-"
"Garden Hotel"|"400"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/garden-hotel-koramangala-1st-block-bangalore/info"|"145"|"Quick Bites"|"730am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Bangalore Express"|"300"|"Bengali,Chinese,Seafood"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/bangalore-express-2-thippasandra-bangalore/info"|"145"|"none"|"24"|"Not rated"|"-"|"-"
"The Chef"|"250"|"North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/the-chef-bannerghatta-road-bangalore/info"|"145"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kebabs"|"300"|"Arabian,North Indian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/kebabs-1-rt-nagar-bangalore/info"|"145"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Downstreet"|"300"|"South Indian,North Indian,Arabian,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/downstreet-jalahalli-bangalore/info"|"145"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mom's Flavor"|"400"|"North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/moms-flavor-indiranagar-bangalore/info"|"145"|"none"|"630pm to 430am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pakodewaala"|"150"|"Street Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/pakodewaala-new-bel-road-bangalore/info"|"145"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"STFU"|"500"|"Continental,Biryani,North Indian,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/stfu-indiranagar-bangalore/info"|"145"|"none"|"NA"|"None"|"Opening"|"Opening"
"Basmati Bar & Restaurant"|"800"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/basmati-bar-restaurant-electronic-city-bangalore/info"|"145"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Home Made Snacks"|"100"|"Street Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/home-made-snacks-sarjapur-road-bangalore/info"|"145"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Hogger's Planet"|"300"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/hoggers-planet-brookefield-bangalore/info"|"145"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"New Thakuri Kitchen"|"400"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/new-thakuri-kitchen-marathahalli-bangalore/info"|"145"|"none"|"NA"|"None"|"Opening"|"Opening"
"Apna Desi Rasoi"|"300"|"North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/apna-desi-rasoi-marathahalli-bangalore/info"|"145"|"none"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
