"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"I Cool"|"150"|"Juices,Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/i-cool-jp-nagar/info"|"138"|"Quick Bites"|"10am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),230pm..."|"Very Good"|"4.0"|"81"
"Maa Bhook Lagi"|"400"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/maa-bhook-lagi-whitefield/info"|"138"|"none"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"923"
"Sanju's Super Kitchen"|"400"|"Fast Food,Burger,Pizza,Sandwich"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/sanjus-super-kitchen-kammanahalli-bangalore/info"|"138"|"none"|"8am to 1130am,630pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"7"
"Juice Hub"|"150"|"Beverages,Juices"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/juice-hub-koramangala-1st-block-bangalore/info"|"138"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicken Express"|"200"|"Fast Food"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/chicken-express-bommanahalli-bangalore/info"|"138"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"King Of Spices"|"500"|"South Indian,North Indian,Chinese,Biryani,Beverages"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/king-of-spices-1-whitefield-bangalore/info"|"138"|"Casual Dining"|"1130am to 4pm,630pm to 1045pm(Mon-Sun)"|"Good"|"3.8"|"36"
"Soup Station"|"300"|"Sandwich,Salad"|"Bengaluru"|"Vega City-- Bannerghatta Road"|"https://www.zomato.com/bangalore/soup-station-bannerghatta-road-bangalore/info"|"138"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"16"
"Parrattha Ssinghh"|"250"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/parrattha-ssinghh-bellandur-bangalore/info"|"138"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"44"
"Awesome Foods"|"300"|"Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/awesome-foods-btm-bangalore/info"|"138"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Kolhapuri Chaats"|"100"|"Street Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/kolhapuri-chaats-btm-bangalore/info"|"138"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Oleiva"|"300"|"Cafe"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/cafe-oleiva-thippasandra-bangalore/info"|"138"|"Café"|"7am to 930pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Cheffu N Stuffu"|"650"|"Continental,Italian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/cheffu-n-stuffu-rajarajeshwari-nagar/info"|"138"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"520"
"Biriyani Paradise"|"450"|"Biryani,North Indian,Chettinad"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/biriyani-paradise-1-yeshwantpur/info"|"138"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"213"
"BDBD Banashri Davangere Benne Dose Hotel"|"150"|"South Indian"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/bdbd-banashri-davangere-benne-dose-hotel-vijay-nagar-bangalore/info"|"138"|"Quick Bites"|"7am to 1pm,430pm to 930pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Grand Cafe Restaurant"|"250"|"South Indian,Chinese"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/grand-cafe-restaurant-vasanth-nagar-bangalore/info"|"138"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
