"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biriyani Blitz"|"400"|"Biryani,Kerala"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/biriyani-blitz-rammurthy-nagar/info"|"229"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"48"
"Chatori Tongue"|"150"|"Street Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/chatori-tongue-sarjapur-road/info"|"229"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"67"
"Tim Cafe"|"250"|"Cafe,Sandwich,Beverages"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/tim-cafe-marathahalli-bangalore/info"|"229"|"Café"|"4pm to 11pm(Mon-Fri),9am to 11pm(Sat-Sun)"|"Good"|"3.6"|"45"
"Meet Punjabi Restaurant"|"300"|"North Indian"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/meet-punjabi-restaurant-jalahalli-bangalore/info"|"229"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Bufferia Express"|"800"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bufferia-express/info"|"229"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Chantilly"|"450"|"Cafe,Bakery"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/chantilly-indiranagar/info"|"229"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"127"
"Savi Sagar"|"450"|"South Indian,Chinese,North Indian"|"Bengaluru"|"GT World Mall-- Magadi Road"|"https://www.zomato.com/bangalore/savi-sagar-1-rajajinagar/info"|"229"|"Food Court"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Doctor Juice"|"300"|"Juices,Healthy Food"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/doctor-juice-kammanahalli-bangalore/info"|"229"|"Beverage Shop"|"6am to 930pm(Mon-Sun)"|"Very Good"|"4.0"|"45"
"New Karawali Lunch Home"|"350"|"Mangalorean"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/new-karawali-lunch-home-bannerghatta-road-bangalore/info"|"229"|"Quick Bites"|"12noon to 4pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Quench & Crunch"|"150"|"Beverages,Fast Food"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/quench-crunch-shanti-nagar-bangalore/info"|"229"|"Beverage Shop"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Dumis Restaurant"|"750"|"Chettinad,South Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/dumis-restaurant-indiranagar-bangalore/info"|"229"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"71"
"By 2 Gobi Corner"|"200"|"Chinese"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/by-2-gobi-corner-uttarahalli-bangalore/info"|"229"|"Food Truck"|"3pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Sila Restaurant"|"750"|"Chinese,Seafood,North Indian,Biryani,Desserts"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sila-restaurant-electronic-city/info"|"229"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"520"
"Lazeez Point"|"500"|"North Indian,Chinese"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/lazeez-point-1-jakkur/info"|"229"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Karnataka Biryani Point"|"300"|"Biryani"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/karnataka-biryani-point-rt-nagar/info"|"229"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"21"
