"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kabab Mela"|"300"|"North Indian,Chinese,Kebab"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/kabab-mela-shivajinagar-bangalore/info"|"498"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roll Wala"|"300"|"Rolls,Juices"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/roll-wala-jp-nagar-bangalore/info"|"498"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Amrita Nadia Sweets"|"400"|"Mithai"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/amrita-nadia-sweets-jalahalli-bangalore/info"|"498"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Orchard Fresh"|"150"|"Ice Cream"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/orchard-fresh-sarjapur-road-bangalore/info"|"498"|"Dessert Parlor"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foody Baba"|"300"|"North Indian,Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/foody-baba-rajarajeshwari-nagar-bangalore/info"|"498"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Swaad"|"400"|"North Indian"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/desi-swaad-kumaraswamy-layout-bangalore/info"|"498"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Galaxy Restaurant"|"700"|"North Indian,Chinese,Arabian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/galaxy-restaurant-rammurthy-nagar-bangalore/info"|"498"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Bro Pizza"|"200"|"Italian,Pizza"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/bro-pizza-rajarajeshwari-nagar-bangalore/info"|"498"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Hunger Break"|"300"|"North Indian,South Indian,Continental"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/hunger-break-hennur-bangalore/info"|"498"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Wok in China"|"300"|"Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/wok-in-china-rajarajeshwari-nagar-bangalore/info"|"498"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Bunny Burgers"|"250"|"Burger"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/bunny-burgers-rajarajeshwari-nagar-bangalore/info"|"498"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The House Of Vadapav"|"150"|""|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/the-house-of-vadapav-banashankari-bangalore/info"|"498"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shan-e-Dastarkhwan"|"500"|"Biryani,Fast Food"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/shan-e-dastarkhwan-kanakapura-road-bangalore/info"|"498"|"none"|"NA"|"None"|"Opening"|"Opening"
"Big Chick Fried Chicken"|"400"|"Fast Food"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/big-chick-fried-chicken-kaggadasapura-bangalore/info"|"498"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"11"
"The Combo House"|"500"|"Fast Food,North Indian,Chinese,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-combo-house-marathahalli-bangalore/info"|"498"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
