"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ayush Reddy Tiffins & Fast Food Center"|"300"|"South Indian,Fast Food,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ayush-reddy-tiffins-fast-food-center-btm-bangalore/info"|"153"|"Quick Bites"|"5am to 12noon,1pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Night Kitchen"|"600"|"North Indian,Fast Food,Chinese"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/night-kitchen-shivajinagar-bangalore/info"|"153"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"late100"|"200"|"North Indian,Kebab"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/late100-btm/info"|"153"|"none"|"1130pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Grill Zone"|"150"|"Fast Food"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/grill-zone-hbr-layout-bangalore/info"|"153"|"none"|"8am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Swa-Desh A Family Restaurant"|"300"|"North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/swa-desh-a-family-restaurant-koramangala-1st-block-bangalore/info"|"153"|"Quick Bites"|"1130am to 330pm,7pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Foods"|"250"|"South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/balaji-foods-electronic-city-bangalore/info"|"153"|"none"|"7am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Kerala Cafe"|"300"|"Kerala"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/kerala-cafe-marathahalli-bangalore/info"|"153"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Joyfulmeal.com"|"300"|"North Indian,Biryani"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/joyfulmeal-com-hbr-layout-bangalore/info"|"153"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"99 Udupi Veg"|"300"|"South Indian,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/99-udupi-veg-marathahalli-bangalore/info"|"153"|"Quick Bites"|"6am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Public Cafe"|"700"|"Continental"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/public-cafe-frazer-town-bangalore/info"|"153"|"none"|"730am to 530am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Malabar Palace"|"350"|"Biryani,Chinese,Kebab,Kerala,North Indian"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/hotel-malabar-palace-seshadripuram-bangalore/info"|"153"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Star Cafe Hotel"|"350"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/star-cafe-hotel-1-electronic-city-bangalore/info"|"153"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Butthi - The Meal Basket"|"400"|"North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/butthi-the-meal-basket-jp-nagar-bangalore/info"|"153"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Zam Zam Biriyani Hotel"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/zam-zam-biriyani-hotel-brookefield-bangalore/info"|"153"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Master Of Momos"|"150"|"Momos"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/master-of-momos-seshadripuram-bangalore/info"|"153"|"none"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
