"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Flavours24"|"250"|"Desserts,Ice Cream"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/flavours24-marathahalli/info"|"148"|"Dessert Parlor"|"10am to 12midnight(Mon-Fri),121AM to 2am,10am..."|"Average"|"3.3"|"16"
"Choconut Cafe"|"250"|"Fast Food,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/choconut-cafe-electronic-city-bangalore/info"|"148"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"6"
"Hunger House 32"|"300"|"North Indian,Chinese"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/hunger-house-32-ejipura-bangalore/info"|"148"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Nitara Muticuisine Kitchen"|"300"|"North Indian,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/nitara-muticuisine-kitchen-electronic-city-bangalore/info"|"148"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Master Of Kebab"|"450"|"Kebab,Arabian,Afghan"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/master-of-kebab-whitefield-bangalore/info"|"148"|"Quick Bites"|"12noon to 4pm,630pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bangalore Kabab Centre"|"250"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/bangalore-kabab-centre-rt-nagar-bangalore/info"|"148"|"none"|"1pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi To Hotel"|"350"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/delhi-to-hotel-marathahalli-bangalore/info"|"148"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sunrise Family Restaurant"|"500"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sunrise-family-restaurant-whitefield-bangalore/info"|"148"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Altaj Restaurant"|"700"|"North Indian,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/altaj-restaurant-rajajinagar-bangalore/info"|"148"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"7"
"Remos Kitchen"|"400"|"Fast Food,Burger"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/remos-kitchen-kammanahalli-bangalore/info"|"148"|"none"|"12noon to 4pm,9pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cupcake Bliss"|"250"|"Bakery"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/cupcake-bliss-1-koramangala-7th-block-bangalore/info"|"148"|"none"|"8am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Two States"|"250"|"North Indian,South Indian,Chinese,Street Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/two-states-btm-bangalore/info"|"148"|"Quick Bites"|"8am to 11am,12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"5"
"Black Rock Cafe"|"500"|"Cafe"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/black-rock-cafe-marathahalli-bangalore/info"|"148"|"Café"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"22"
"Chinese Street"|"600"|"Chinese,Beverages,Continental"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/chinese-street-kr-puram-bangalore/info"|"148"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"TANGELO & K CAFE"|"550"|"Continental,North Indian,Chinese,Beverages"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/tangelo-k-cafe-jalahalli-bangalore/info"|"148"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
