"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Midas Touch"|"300"|"Bakery"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/midas-touch-brookefield/info"|"342"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Muttonwah!"|"500"|"North Indian"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/muttonwah-airport-road-bangalore/info"|"342"|"none"|"NA"|"None"|"Opening"|"Opening"
"Tiffin Box"|"400"|"South Indian,Beverages"|"Bengaluru"|"Koramangala 8th Block"|"https://www.zomato.com/bangalore/tiffin-box-koramangala-8th-block-bangalore/info"|"342"|"Mess"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Udupi"|"200"|"South Indian,North Indian,Chinese"|"Bengaluru"|"ITPL Main Road-- Whitefield"|"https://www.zomato.com/bangalore/new-udupi-itpl-main-road-whitefield-bangalore/info"|"342"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fish 'n' Spice"|"350"|"North Indian,Chinese,Seafood"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/fish-n-spice-1-frazer-town-bangalore/info"|"342"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bombay Kulfi"|"200"|"Desserts,Ice Cream"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/bombay-kulfi-kaggadasapura-bangalore/info"|"342"|"Dessert Parlor"|"1030am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Laziz Pizza"|"400"|"Italian,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/laziz-pizza-1-whitefield-bangalore/info"|"342"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nainu's Chapathi Box"|"100"|"North Indian"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/nainus-chapathi-box-wilson-garden-bangalore/info"|"342"|"none"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dosa Company"|"100"|"South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/dosa-company-whitefield-bangalore/info"|"342"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fit Food Company"|"500"|"Healthy Food"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/fit-food-company-seshadripuram-bangalore/info"|"342"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aahaji Restaurant"|"550"|"North Indian,Chinese,Momos"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/aahaji-restaurant-bannerghatta-road-bangalore/info"|"342"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"IPC Lounge by Indian Paratha Company"|"600"|"Cuisine Varies"|"Bengaluru"|"Sankey Road"|"https://www.zomato.com/bangalore/ipc-lounge-by-indian-paratha-company-sankey-road-bangalore/info"|"342"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Donne Biryani Mane"|"200"|"Biryani,Fast Food"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/new-donne-biryani-mane-kanakapura-road-bangalore/info"|"342"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Arabian Mexico  Family Restaurant"|"300"|"Arabian,Fast Food,Chinese"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/arabian-mexico-family-restaurant-jakkur-bangalore/info"|"342"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nellore Andhra Style Food"|"350"|"Andhra"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/nellore-andhra-style-food-kr-puram-bangalore/info"|"342"|"none"|"730am to 11am,12noon to 4pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
