"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hennuru Cafe & Restaurant"|"200"|"South Indian,Fast Food,Kerala,Beverages"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/hennuru-cafe-restaurant-hennur-bangalore/info"|"466"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AL Afreen's Biryani Paradise"|"200"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/al-afreens-biryani-paradise-kalyan-nagar-bangalore/info"|"466"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gayatri Chats"|"100"|"Street Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/gayatri-chats-yelahanka-bangalore/info"|"466"|"Quick Bites"|"5pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Onety 1"|"300"|"Chinese,North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/onety-1-sarjapur-road-bangalore/info"|"466"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Soul Curries"|"150"|"South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/soul-curries-jp-nagar-bangalore/info"|"466"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raju's Biryani Point"|"200"|"Andhra"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/rajus-biryani-point-rt-nagar-bangalore/info"|"466"|"none"|"1230pm to 330pm,630pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kesar Rasoi"|"300"|"North Indian,Rajasthani"|"Bengaluru"|"City Market"|"https://www.zomato.com/bangalore/kesar-rasoi-city-market-bangalore/info"|"466"|"Quick Bites"|"12noon to 10pm(Mon-Sat),12noon to 5pm(Sun)"|"Not rated"|"-"|"-"
"Hotel Shyam Mangalam & Catering Service"|"400"|"South Indian,North Indian,Oriya"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/hotel-shyam-mangalam-catering-service-bannerghatta-road-bangalore/info"|"466"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delish Mom Food"|"300"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/delish-mom-food-electronic-city-bangalore/info"|"466"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ghar Ka Chulha"|"150"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/ghar-ka-chulha-marathahalli-bangalore/info"|"466"|"none"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tempting  Aroma"|"300"|"North Indian,Chinese,BBQ"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/tempting-aroma-electronic-city-bangalore/info"|"466"|"none"|"Closed(Mon,Tue,Thu,Fri),116am to 130am,9am..."|"Not rated"|"-"|"-"
"Al Madeena Family Restaurant"|"350"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/al-madeena-family-restaurant-rt-nagar-bangalore/info"|"466"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Fresh 'N' Grill"|"150"|"Fast Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/the-fresh-n-grill-banaswadi-bangalore/info"|"466"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Casamia Restaurant"|"400"|"North Indian,South Indian,Kerala,Arabian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/casamia-restaurant-electronic-city-bangalore/info"|"466"|"Quick Bites"|"7am to 1145pm(Mon-Sun)"|"Not rated"|"-"|"-"
"One Bite"|"250"|"North Indian,Italian,Chinese,Fast Food,Beverages"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/one-bite-jakkur-bangalore/info"|"466"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
