"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chef Master"|"300"|"Kerala,North Indian,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/chef-master-jayanagar-bangalore/info"|"197"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Good"|"3.8"|"79"
"Funky Punjab"|"500"|"North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/funky-punjab-jp-nagar/info"|"197"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"412"
"Upahara Darshini"|"600"|"North Indian,Chinese,South Indian,Fast Food"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/upahara-darshini-1-basavanagudi/info"|"197"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"41"
"New Biryani Mane"|"450"|"North Indian,Chinese,Biryani,South Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/new-biryani-mane-rajarajeshwari-nagar/info"|"197"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"55"
"The Courtyard - Hotel Evoma"|"1000"|"Chinese,Continental,North Indian"|"Bengaluru"|"Hotel Evoma"|"https://www.zomato.com/bangalore/the-courtyard-hotel-evoma-kr-puram/info"|"197"|"Casual Dining"|"7am to 10am,1230pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"71"
"Hind Ka Chulah"|"600"|"North Indian,Biryani"|"Bengaluru"|"Soul Space Arena Mall-- Marathahalli"|"https://www.zomato.com/bangalore/hind-ka-chulah-marathahalli/info"|"197"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"213"
"Indian Tadka"|"700"|"North Indian"|"Bengaluru"|"Inorbit Mall-- Whitefield"|"https://www.zomato.com/bangalore/indian-tadka-whitefield/info"|"197"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"219"
"Treat Restaurant"|"500"|"Chinese,North Indian,South Indian,Juices"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/treat-restaurant-hebbal/info"|"197"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"199"
"Maa Da Dhaba Express"|"350"|"North Indian,Chinese,Street Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/maa-da-dhaba-express-yelahanka/info"|"197"|"Quick Bites"|"Closed(Mon),12noon to 1030pm(Tue-Sun)"|"Good"|"3.9"|"332"
"Fudge"|"200"|"Desserts,Momos"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/fudge-jayanagar/info"|"197"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Bengaluru House"|"700"|"North Indian,South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/bengaluru-house-hsr/info"|"197"|"Casual Dining"|"1130am to 4pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Delite Chaat House"|"300"|"Street Food,Gujarati"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/delite-chaat-house-hsr/info"|"197"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"184"
"Chaska Bun"|"300"|"Fast Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/chaska-bun-koramangala-5th-block/info"|"197"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"173"
"Hyderabad Biryaani Palace"|"750"|"Biryani,Hyderabadi,Chinese"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/hyderabad-biryaani-palace-kammanahalli/info"|"197"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"315"
"Utsav Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/utsav-restaurant-banashankari/info"|"197"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"68"
