"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sharky & The Shake"|"200"|"Beverages,Desserts,Fast Food"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/sharky-the-shake-koramangala-7th-block/info"|"382"|"Beverage Shop"|"Closed(Mon),10am to 10pm(Tue-Sun)"|"Good"|"3.5"|"13"
"Swad Plaza"|"400"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/swad-plaza-btm/info"|"382"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Hotel Nisarga Restaurant"|"300"|"Chinese,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hotel-nisarga-restaurant-whitefield/info"|"382"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Akshar Food"|"300"|"North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/akshar-food-banaswadi/info"|"382"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hayaat"|"600"|"Kerala,Chinese,North Indian"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/hayaat-1-kammanahalli/info"|"382"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Chatpata Chaat Station"|"500"|"North Indian,Street Food,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/chatpata-chaat-station-marathahalli-bangalore/info"|"382"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Nila Cafe"|"400"|"Kerala,South Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/nila-cafe-bommanahalli/info"|"382"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"17"
"Thai & Chinese Fast Food"|"400"|"Chinese,Thai"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/thai-chinese-fast-food-kr-puram-bangalore/info"|"382"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Homfrez.com"|"400"|"Biryani,Chettinad,Kerala,Maharashtrian,North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/homfrez-com-koramangala-1st-block-bangalore/info"|"382"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Mum's Kitchen"|"400"|"North Indian,Chinese"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/mums-kitchen-nagawara/info"|"382"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tarama Bengali Food"|"200"|"Bengali"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/tarama-bengali-food-whitefield/info"|"382"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Zaffron Express"|"550"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/zaffron-express-electronic-city/info"|"382"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"8"
"Dakshin Family Resturant"|"400"|"South Indian,Hyderabadi,Chettinad"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/dakshin-family-resturant-whitefield/info"|"382"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kaaka T Cafe"|"400"|"Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/kaaka-t-cafe-btm/info"|"382"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"6"
"Rachna's Veg Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/rachnas-veg-restaurant-kanakapura-road/info"|"382"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
