"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Indian Coffee House & Restaurant"|"650"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/indian-coffee-house-restaurant-koramangala-5th-block/info"|"103"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"691"
"Moto Store & Café"|"500"|"Pizza,Italian,Cafe,Burger,Finger Food,Fast Food,Sandwich"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/moto-store-café-ulsoor/info"|"103"|"Café"|"930am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"389"
"Clean Slate Cafe"|"600"|"Cafe,Continental,Italian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/clean-slate-cafe-malleshwaram/info"|"103"|"Café"|"11am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.2"|"281"
"Enerjuvate Studio & Cafe"|"800"|"Cafe,Healthy Food,Pizza,Beverages"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/enerjuvate-studio-cafe-jayanagar-bangalore/info"|"103"|"Café"|"1130am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"760"
"SLV Corner Restaurant"|"600"|"South Indian,North Indian,Chinese,Beverages"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/slv-corner-restaurant-basavanagudi/info"|"103"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"384"
"Shetty Lunch Home"|"500"|"Mangalorean,North Indian,Biryani,Seafood"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/shetty-lunch-home-rt-nagar/info"|"103"|"Quick Bites"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"198"
"Juice Junction Food Court"|"200"|"Juices,South Indian,Chinese,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/juice-junction-food-court-hsr/info"|"103"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Good"|"3.8"|"222"
"Sardar Ka Chullah"|"400"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sardar-ka-chullah-marathahalli/info"|"103"|"Food Court"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.3"|"7"
"Smoke-A-Pot"|"600"|"Biryani,Kebab,Rolls"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/smoke-a-pot-jp-nagar-bangalore/info"|"103"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"3.3"|"94"
"Tasty Homely Food"|"350"|"North Indian,Chinese,Fast Food,Street Food,Mithai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/tasty-homely-food-whitefield-bangalore/info"|"103"|"none"|"24"|"Not rated"|"-"|"-"
"Khaja Military Hotel"|"400"|"Biryani,Fast Food,South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/khaja-military-hotel-hsr-bangalore/info"|"103"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Dine Family Restaurant"|"400"|"Kerala,North Indian,Chinese,Hyderabadi,Arabian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/royal-dine-family-restaurant-btm-bangalore/info"|"103"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Gusto's Pizza"|"500"|"Pizza,Italian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/gustos-pizza-bellandur-bangalore/info"|"103"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"289"
"Tasty Magic"|"600"|"Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/tasty-magic-btm/info"|"103"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.7"|"74"
"New Food Magic"|"450"|"Andhra,Chinese,North Indian,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/new-food-magic-electronic-city/info"|"103"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"160"
