"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eat Social"|"300"|"North Indian,South Indian,Continental"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/eat-social-kalyan-nagar/info"|"448"|"none"|"7am to 1130am,330pm to 730pm(Mon-Sat),Closed..."|"Not rated"|"-"|"-"
"Apoorva Halli Mane"|"350"|"South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/apoorva-halli-mane-jp-nagar/info"|"448"|"Quick Bites"|"11am to 3pm,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jini's Goodies"|"500"|"Desserts,Bakery"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/jinis-goodies-indiranagar/info"|"448"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baking Delite"|"550"|"Desserts"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/baking-delite-koramangala-7th-block/info"|"448"|"none"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mayuri Spices"|"800"|"Andhra,Chinese,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/mayuri-spices-marathahalli/info"|"448"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Sai Sagar Food"|"300"|"Street Food,Fast Food,North Indian"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/sri-sai-sagar-food-mg-road/info"|"448"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rasoi Family Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"City Market"|"https://www.zomato.com/bangalore/rasoi-family-restaurant-city-market/info"|"448"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"C-harge by Chefkraft"|"600"|"Cafe,Continental"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/c-harge-by-chefkraft-indiranagar/info"|"448"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Nomnom"|"400"|"Kerala,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/nomnom-electronic-city/info"|"448"|"none"|"7am to 2pm,530pm to 10pm(Mon-Tue),7am to 2pm..."|"Not rated"|"-"|"-"
"Fork n Dough"|"200"|"Bakery,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/fork-n-dough-hsr/info"|"448"|"Bakery"|"10am to 10pm(Mon,Tue,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Mayuri Delux Restaurant"|"550"|"Andhra,North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/mayuri-delux-restaurant-whitefield/info"|"448"|"Casual Dining"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bread & Better"|"50"|"Bakery,Fast Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/bread-better-bannerghatta-road/info"|"448"|"Bakery"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"North Indian Rasoi"|"500"|"North Indian,Rajasthani"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/north-indian-rasoi-koramangala-1st-block/info"|"448"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Palahaaram"|"500"|"Street Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/palahaaram-whitefield/info"|"448"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fast-Break.in"|"300"|"North Indian,South Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/fast-break-in-rajarajeshwari-nagar-bangalore/info"|"448"|"Quick Bites"|"7am to 12noon(Mon),7am to 12noon,5pm to 1130pm..."|"Not rated"|"-"|"-"
