"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lassi & Cream"|"200"|"Beverages,Ice Cream,Fast Food"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/lassi-cream-vijay-nagar-bangalore/info"|"488"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Skinz Ooty Chocolate"|"200"|"Desserts"|"Bengaluru"|"Koramangala 8th Block"|"https://www.zomato.com/bangalore/skinz-ooty-chocolate-koramangala-8th-block-bangalore/info"|"488"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"1000 B.C"|"300"|"Arabian,Sandwich,Rolls,Burger"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/1000-b-c-koramangala-5th-block-bangalore/info"|"488"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"49"
"Yummy Momos"|"200"|"Momos,Chinese"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/yummy-momos-kumaraswamy-layout-bangalore/info"|"488"|"Quick Bites"|"430pm to 1015pm(Mon-Sun)"|"Average"|"3.3"|"8"
"HMS Hyderabad Bawarchi"|"500"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hms-hyderabad-bawarchi-whitefield-bangalore/info"|"488"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Nutripress"|"200"|"Juices"|"Bengaluru"|"Koramangala 8th Block"|"https://www.zomato.com/bangalore/nutripress-koramangala-8th-block-bangalore/info"|"488"|"none"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Aman Chaat's And Fast Food Corner"|"150"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/aman-chaats-and-fast-food-corner-bannerghatta-road-bangalore/info"|"488"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nethra's Cafe"|"100"|"South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/nethras-cafe-whitefield-bangalore/info"|"488"|"Quick Bites"|"630am to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaska Inn"|"300"|"North Indian,Chinese,Arabian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/chaska-inn-new-bel-road-bangalore/info"|"488"|"Quick Bites"|"1130am to 12midnight(Mon,Tue,Thu,Fri,Sat..."|"Not rated"|"-"|"-"
"Coffee Tea & More"|"100"|"Fast Food,Coffee"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/coffee-tea-more-bellandur-bangalore/info"|"488"|"Quick Bites"|"8am to 8pm(Mon-Fri),Closed(Sat-Sun)"|"Not rated"|"-"|"-"
"Ustaad Biryani"|"250"|"Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/ustaad-biryani-bellandur-bangalore/info"|"488"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Indie Fusion Multi Cuisine Restaurant"|"400"|"Fast Food,Arabian,North Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/indie-fusion-multi-cuisine-restaurant-kalyan-nagar-bangalore/info"|"488"|"Quick Bites"|"Closed(Mon),1230pm to 4pm,630pm to 1130pm..."|"Average"|"3.2"|"6"
"Desi Streat"|"400"|"South Indian,Street Food"|"Bengaluru"|"Garuda Mall-- Magrath Road"|"https://www.zomato.com/bangalore/desi-streat-brigade-road-bangalore/info"|"488"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bullet Biryani"|"300"|"Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/bullet-biryani-1-btm-bangalore/info"|"488"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Cutcakes"|"300"|"Bakery"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/cutcakes-kumaraswamy-layout-bangalore/info"|"488"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
