"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cake Fantasy"|"300"|"Desserts,Bakery"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/cake-fantasy-koramangala-4th-block-bangalore/info"|"487"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Forum Bakes & Cafe"|"300"|"Bakery,Fast Food,Beverages"|"Bengaluru"|"Koramangala 8th Block"|"https://www.zomato.com/bangalore/forum-bakes-cafe-koramangala-8th-block-bangalore/info"|"487"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Smoothies Cafe"|"200"|"Cafe,Fast Food,Juices"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/smoothies-cafe-1-hbr-layout-bangalore/info"|"487"|"none"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sukhi Bhava"|"300"|"Andhra,Chinese,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sukhi-bhava-marathahalli-bangalore/info"|"487"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Hyderabadi Biryaani Hub"|"300"|"Biryani,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hyderabadi-biryaani-hub-electronic-city-bangalore/info"|"487"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"18"
"Red Chillies Curries Point"|"250"|"Andhra"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/red-chillies-curries-point-yelahanka-bangalore/info"|"487"|"Quick Bites"|"11am to 345pm,6pm to 1045pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wow Lassi House"|"250"|"Fast Food,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/wow-lassi-house-btm-bangalore/info"|"487"|"Beverage Shop"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zodiac Grills"|"500"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/zodiac-grills-hsr-bangalore/info"|"487"|"Quick Bites"|"Closed(Mon),830am to 11am,12noon to 3pm,7pm..."|"Average"|"3.2"|"4"
"Hotel Shruthi"|"200"|"South Indian,Biryani,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hotel-shruthi-1-electronic-city-bangalore/info"|"487"|"Quick Bites"|"730am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Prathika Annapurna Grand"|"500"|"South Indian,North Indian,Chinese"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/prathika-annapurna-grand-1-kr-puram-bangalore/info"|"487"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Aadhya's Fresh And Rich"|"250"|"Sandwich,Fast Food,Beverages"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/aadhyas-fresh-and-rich-kr-puram-bangalore/info"|"487"|"Quick Bites"|"4am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Crystal Grandeur"|"600"|"North Indian,Chinese,Continental"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/crystal-grandeur-jayanagar-bangalore/info"|"487"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"House Of Candy"|"200"|"Desserts"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/house-of-candy-banaswadi-bangalore/info"|"487"|"Confectionery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chillout"|"200"|"Fast Food,Beverages,Juices"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/chillout-btm-bangalore/info"|"487"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"House Of Candy"|"200"|"Desserts"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/house-of-candy-1-malleshwaram-bangalore/info"|"487"|"Confectionery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
