"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"21 Corner Haus Cafe"|"300"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/21-corner-haus-cafe-shanti-nagar-bangalore/info"|"460"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gifts N Surprise"|"500"|"Bakery"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/gifts-n-surprise-electronic-city/info"|"460"|"Bakery"|"10am to 7pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Fire & Slice"|"400"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/fire-slice-marathahalli-bangalore/info"|"460"|"Quick Bites"|"11am to 1045pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Udupi Thadka"|"250"|"South Indian,Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/udupi-thadka-btm-bangalore/info"|"460"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burritto"|"200"|"Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/burritto-marathahalli-bangalore/info"|"460"|"none"|"3pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S.S Naati Style Hotel"|"300"|"Biryani,South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/s-s-naati-style-hotel-rajajinagar-bangalore/info"|"460"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sugarkiss Bake Studio"|"400"|"Bakery"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sugarkiss-bake-studio-whitefield-bangalore/info"|"460"|"Bakery"|"9am to 830pm(Mon,Tue,Thu,Fri,Sat),9am to ..."|"Not rated"|"-"|"-"
"Yaadgar Biriyani"|"600"|"North Indian,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/yaadgar-biriyani-hsr-bangalore/info"|"460"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vikky's Rasoi"|"250"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/vikkys-rasoi-whitefield-bangalore/info"|"460"|"none"|"1230pm to 330pm,630pm to 10pm(Mon-Fri),Closed..."|"Not rated"|"-"|"-"
"Dhe Chef Cafe"|"200"|"North Indian,Rolls"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/dhe-chef-cafe-btm-bangalore/info"|"460"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Patelru Hallimane Family Restaurant"|"450"|"South Indian,Chinese,Mangalorean,North Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/patelru-hallimane-family-restaurant-rajarajeshwari-nagar-bangalore/info"|"460"|"Quick Bites"|"1130am to 11pm(Mon-Sat),730am to 11pm(Sun)"|"Not rated"|"-"|"-"
"Chalo Delhi Darbaar"|"400"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/chalo-delhi-darbaar-ejipura-bangalore/info"|"460"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lazeez Khana"|"300"|"Arabian,North Indian,Fast Food"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/lazeez-khana-shivajinagar-bangalore/info"|"460"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amma - Manae"|"400"|"South Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/amma-manae-banashankari-bangalore/info"|"460"|"none"|"7am to 10am,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wellness Cafe"|"400"|"Cafe,Healthy Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/wellness-cafe-bannerghatta-road-bangalore/info"|"460"|"Café"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
