"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baker's Cafe"|"200"|"Bakery,Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/bakers-cafe-marathahalli/info"|"104"|"Bakery"|"9am to 12midnight(Mon-Fri),Closed(Sat-Sun)"|"Good"|"3.5"|"8"
"RICE BAR"|"500"|"North Indian,Biryani"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/rice-bar-kalyan-nagar/info"|"104"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"21"
"The Hyderabad Chefs"|"600"|"North Indian,Hyderabadi,Andhra,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-hyderabad-chefs-whitefield-bangalore/info"|"104"|"none"|"12noon to 3am(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"2.8"|"63"
"The Charcoal Factory"|"600"|"Burger,Pizza,Momos"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/the-charcoal-factory-koramangala-6th-block/info"|"104"|"Quick Bites"|"8pm to 6am(Mon-Sun)"|"Baik"|"3.9"|"294"
"HSR Agarval Bhavan"|"400"|"South Indian,Street Food,Fast Food,Desserts,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/hsr-agarval-bhavan-hsr/info"|"104"|"Casual Dining"|"7am to 1am(Mon-Sun)"|"Average"|"3.1"|"71"
"Khan Saab Hotel"|"300"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/khan-saab-hotel-bommanahalli-bangalore/info"|"104"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"26"
"Cafemoto"|"800"|"Cafe,Continental,Italian,Burger"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/cafemoto-koramangala-5th-block/info"|"104"|"Café"|"7pm to 12midnight(Mon-Sun)"|"Sangat Baik"|"4.0"|"204"
"Juicy Momos"|"250"|"Tibetan,Momos"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/juicy-momos-koramangala-5th-block/info"|"104"|"Quick Bites"|"1130am to 130am(Mon-Sun)"|"Good"|"3.5"|"70"
"Dhaba Express"|"400"|"Biryani,Fast Food,North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/dhaba-express-hsr/info"|"104"|"none"|"12midnight to 3am,7pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"176"
"Shake The Shake"|"200"|"Juices"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/shake-the-shake-whitefield-bangalore/info"|"104"|"Quick Bites"|"11am to 2pm,6pm to 1230AM(Mon,Wed,Thu,Fri..."|"Not rated"|"-"|"-"
"El Salver"|"900"|"North Indian,Chinese,South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/el-salver-btm-bangalore/info"|"104"|"Casual Dining"|"6am to 1am(Mon-Sun)"|"Good"|"3.9"|"77"
"Eat Food"|"400"|"North Indian,Fast Food,Biryani,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/eat-food-indiranagar-bangalore/info"|"104"|"none"|"24"|"Good"|"3.5"|"22"
"Bangarpet Chats Adda"|"200"|"Street Food,Sandwich,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/bangarpet-chats-adda-electronic-city-bangalore/info"|"104"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"5"
"Mamaji's"|"600"|"North Indian"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/mamajis-hbr-layout-bangalore/info"|"104"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"41"
"Tasty Food"|"300"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/tasty-food-whitefield-bangalore/info"|"104"|"Quick Bites"|"121pm to 3pm,7pm to 3am(Mon-Sun)"|"Average"|"3.4"|"4"
