"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Halli Mane"|"300"|"South Indian"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/halli-mane-majestic/info"|"325"|"Quick Bites"|"12noon to 430pm,5pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Melting Melodies"|"300"|"Desserts,Bakery"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/melting-melodies-bellandur/info"|"325"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"11"
"Hotel Karavali Beach"|"500"|"Seafood,Mangalorean,Chinese"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/hotel-karavali-beach-seshadripuram/info"|"325"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Oyster Bay"|"550"|"North Indian,Chinese"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/oyster-bay-airport-road/info"|"325"|"Casual Dining"|"1230pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Punjabi Zaika"|"500"|"North Indian,Chinese"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/punjabi-zaika-kaggadasapura/info"|"325"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"60"
"Rajasthani Sweets & Snacks"|"100"|"North Indian,Street Food"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/rajasthani-sweets-snacks-kanakapura-road-bangalore/info"|"325"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Good"|"3.8"|"38"
"Five Spice Dining"|"750"|"Chinese,North Indian,South Indian"|"Bengaluru"|"24 Tech Hotel-- Marathahalli"|"https://www.zomato.com/bangalore/five-spice-dining-marathahalli/info"|"325"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Samprith Gowdru Mudde Hotel"|"300"|"South Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/samprith-gowdru-mudde-hotel-rammurthy-nagar/info"|"325"|"Quick Bites"|"630am to 1130am(Mon-Sun)"|"Good"|"3.5"|"16"
"Bengalooru Tiffany's"|"400"|"South Indian,North Indian,Chinese,Street Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/bengalooru-tiffanys-jp-nagar/info"|"325"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"39"
"Cake Gallery"|"300"|"Bakery"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/cake-gallery-yeshwantpur/info"|"325"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Bhagini"|"500"|"Andhra,Chinese,North Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/bhagini-nagawara-bangalore/info"|"325"|"Casual Dining"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Aaranya Restaurant"|"800"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/aaranya-restaurant-hsr/info"|"325"|"Casual Dining"|"1130am to 1230pm(Mon-Sun)"|"Average"|"3.4"|"212"
"Sukh Sagar Express"|"500"|"North Indian,Chinese,Fast Food,Street Food"|"Bengaluru"|"Orion Mall-- Malleshwaram"|"https://www.zomato.com/bangalore/sukh-sagar-express-malleshwaram/info"|"325"|"Food Court"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"89"
"Strawbees"|"350"|"Bakery,Desserts"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/strawbees-kaggadasapura/info"|"325"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"53"
"Abbabi Chicken"|"200"|"Fast Food"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/abbabi-chicken-bellandur/info"|"325"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"133"
