"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Indori  Zaika"|"300"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/indori-zaika-hsr/info"|"561"|"Quick Bites"|"7am to 5pm,7pm to 1am(Mon-Sun)"|"Average"|"2.9"|"109"
"Momo Time"|"400"|"Momos"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/momo-time-electronic-city-bangalore/info"|"561"|"Quick Bites"|"11am to 2pm,6pm to 1230AM(Mon,Wed,Thu,Fri..."|"Not rated"|"-"|"-"
"Rannaghar"|"600"|"North Indian,Bengali,Chinese"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/rannaghar-jeevan-bhima-nagar-bangalore/info"|"561"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Good"|"3.8"|"145"
"Abhi Kabab Corner"|"400"|"North Indian,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/abhi-kabab-corner-jalahalli/info"|"561"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"476"
"Cochin Connection"|"500"|"Kerala,South Indian"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/cochin-connection-koramangala-6th-block/info"|"561"|"Food Court"|"12noon to 1130pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"44"
"SKS Veg Corner"|"300"|"South Indian"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/sks-veg-corner-sahakara-nagar/info"|"561"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"45"
"Donne Biryani Hatti Mane"|"300"|"Biryani,Kebab"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/donne-biryani-hatti-mane-nagarbhavi/info"|"561"|"Quick Bites"|"12noon to 430pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"238"
"Dwaraka Krishna"|"500"|"North Indian,Biryani,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/dwaraka-krishna-btm-bangalore/info"|"561"|"none"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"330"
"Delhi Delight Food Cafe"|"200"|"Chinese,North Indian"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/delhi-delight-food-cafe-thippasandra-bangalore/info"|"561"|"Quick Bites"|"830am to 1245pm,530pm to 1045pm(Mon-Sun)"|"Average"|"3.0"|"30"
"Trofi N Treats"|"250"|"Rolls,Fast Food"|"Bengaluru"|"GT World Mall-- Magadi Road"|"https://www.zomato.com/bangalore/trofi-n-treats-vijay-nagar-bangalore/info"|"561"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"14"
"Delight food"|"250"|"North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/delight-food-marathahalli-bangalore/info"|"561"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Seafood Dot Grill"|"1200"|"Seafood,North Indian,Mangalorean"|"Bengaluru"|"RG Royal Hotels-- Yeshwantpur"|"https://www.zomato.com/bangalore/seafood-dot-grill-yeshwantpur/info"|"561"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"38"
"Abhinandana Gardenia"|"700"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/abhinandana-gardenia-jakkur/info"|"561"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.6"|"72"
"Little Kolkata"|"500"|"Bengali,North Indian"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/little-kolkata-ejipura/info"|"561"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"99"
"Hyderabad Express"|"300"|"Hyderabadi,Biryani"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/hyderabad-express-banashankari-bangalore/info"|"561"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"37"
