"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Rajalakshmi Sweets"|"300"|"Mithai,Street Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sri-rajalakshmi-sweets-marathahalli/info"|"298"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"24"
"New Punjabi Veg Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/new-punjabi-veg-restaurant-nagawara/info"|"298"|"Quick Bites"|"10am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"112"
"Dev's Gugababa"|"500"|"Bengali,North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/devs-gugababa-btm/info"|"298"|"Quick Bites"|"1130am to 430pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"183"
"Black Mug Cafe"|"300"|"Cafe"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/black-mug-cafe-bannerghatta-road/info"|"298"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"173"
"1980s Games Cafe"|"400"|"Cafe,Fast Food"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/1980s-games-cafe-basavanagudi/info"|"298"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"59"
"The Jade Kitchen"|"600"|"Chinese,Thai"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/the-jade-kitchen-jp-nagar/info"|"298"|"Casual Dining"|"12noon to 330pm,6pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"127"
"Panda Foods"|"300"|"North Indian,Juices"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/panda-foods-marathahalli-bangalore/info"|"298"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Gangothri Veg Restaurant"|"300"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/gangothri-veg-restaurant-koramangala-6th-block/info"|"298"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"94"
"Nandini Swadista Loka"|"300"|"North Indian,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/nandini-swadista-loka-rajajinagar-bangalore/info"|"298"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"6"
"Karavali Grand"|"600"|"Mangalorean,Seafood,North Indian,Chinese"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/karavali-grand-koramangala-5th-block-bangalore/info"|"298"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"34"
"ZEEES"|"300"|"North Indian,Street Food,Fast Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/zeees-new-bel-road-bangalore/info"|"298"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"9"
"Nellore Ruchulu"|"800"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/nellore-ruchulu-bannerghatta-road-bangalore/info"|"298"|"Casual Dining"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"32"
"Nutri Fit"|"300"|"Healthy Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/nutri-fit-hsr-bangalore/info"|"298"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Singh Saab Dhaba"|"400"|"Fast Food,North Indian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/singh-saab-dhaba-malleshwaram-bangalore/info"|"298"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"23"
"Arusuvai D' Kitchen"|"350"|"South Indian,Biryani,Chettinad,Juices"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/arusuvai-d-kitchen-kr-puram-bangalore/info"|"298"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"26"
