"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Just Like Mum's"|"200"|"Bakery,Desserts"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/just-like-mums-electronic-city/info"|"446"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Fah Family Restaurant"|"400"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/al-fah-family-restaurant-majestic-bangalore/info"|"446"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"R.K Caterers"|"350"|"North Indian"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/r-k-caterers-frazer-town-bangalore/info"|"446"|"Quick Bites"|"7am to 9am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Point"|"300"|"Bakery"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/cake-point-electronic-city/info"|"446"|"Quick Bites"|"1130am to 730pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madina Family Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/madina-family-restaurant-rt-nagar/info"|"446"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bismillah Ambur Biryani"|"200"|"Biryani,Hyderabadi"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/bismillah-ambur-biryani-1-indiranagar/info"|"446"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snack Itt"|"200"|"Bakery"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/snack-itt-whitefield/info"|"446"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sapna bakery"|"250"|"Bakery,Kerala"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/sapna-bakery-bommanahalli/info"|"446"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Biriyani Corner"|"350"|"Biryani,South Indian,Chinese"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/balaji-biriyani-corner-hbr-layout/info"|"446"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Taj"|"300"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/spice-taj-btm/info"|"446"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sugary Bakers - A Boutique Bakery"|"200"|"Bakery,Desserts"|"Bengaluru"|"Koramangala 3rd Block"|"https://www.zomato.com/bangalore/sugary-bakers-a-boutique-bakery-koramangala-3rd-block/info"|"446"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tiffinmates"|"300"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/tiffinmates-whitefield/info"|"446"|"none"|"12noon to 2pm,730pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Shark"|"550"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/royal-shark-hsr/info"|"446"|"Casual Dining"|"11am to 330pm,630pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Orchid"|"500"|"North Indian,South Indian,Chinese,Kerala"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/hotel-orchid-btm/info"|"446"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biriyani's & Curries"|"400"|"Andhra,Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/biriyanis-curries-bellandur-bangalore/info"|"446"|"Quick Bites"|"1130am to 3pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
