"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel The Shack"|"1000"|"North Indian,Biryani"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/hotel-the-shack-rammurthy-nagar-bangalore/info"|"91"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"147"
"Zero Mile Punjab"|"800"|"North Indian,Mughlai"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/zero-mile-punjab-hsr/info"|"91"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1357"
"Keto Kitchen"|"500"|"Healthy Food,Pizza,Italian,South Indian,North Indian"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/keto-kitchen-koramangala-7th-block-bangalore/info"|"91"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Dakshin Cafe"|"100"|"South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/dakshin-cafe-jp-nagar/info"|"91"|"Quick Bites"|"7am to 1230pm,4pm to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"150"
"Step Right Up"|"300"|"Cafe,Italian"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/step-right-up-vasanth-nagar/info"|"91"|"Café"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"169"
"Grubbery"|"700"|"Cafe,American,Asian,European,Steak,Salad,Desserts"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/grubbery-new-bel-road/info"|"91"|"Café"|"10am to 1130pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Very Good"|"4.1"|"648"
"Padhaaro Saa"|"200"|"North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/padhaaro-saa-1-banaswadi-bangalore/info"|"91"|"Quick Bites"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Rajathadri Food Fort"|"600"|"South Indian,North Indian,Chinese,Street Food"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/rajathadri-food-fort-jayanagar/info"|"91"|"Casual Dining"|"830am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"480"
"Zhang's  - Chinese Restaurant"|"700"|"Chinese,Momos"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/zhangs-chinese-restaurant-jp-nagar-bangalore/info"|"91"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"603"
"Kumarakom"|"600"|"Kerala,Seafood,South Indian,North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/kumarakom-hsr/info"|"91"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"1176"
"Cafe Mangii"|"1600"|"Italian,Continental,Pizza"|"Bengaluru"|"UB City"|"https://www.zomato.com/bangalore/cafe-mangii-lavelle-road/info"|"91"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"1061"
"Zaica Dine & Wine"|"1200"|"North Indian,Mughlai"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/zaica-dine-wine-nagawara-bangalore/info"|"91"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon,Tue,Wed,Sun)..."|"Very Good"|"4.0"|"712"
"Mandya Nati Style"|"350"|"Andhra"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/mandya-nati-style-uttarahalli-bangalore/info"|"91"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Indian Kitchen - Hotel Presidency"|"1000"|"Fast Food,North Indian,Finger Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/indian-kitchen-hotel-presidency-electronic-city-bangalore/info"|"91"|"Casual Dining"|"12midnight to 1145pm(Mon-Sun)"|"Good"|"3.5"|"20"
"The Alphaa"|"550"|"Andhra,North Indian,Chinese,Biryani,Seafood"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/the-alphaa-bommanahalli/info"|"91"|"Casual Dining"|"1130am to 330pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"281"
