"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Paris Restaurant"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/paris-restaurant-yeshwantpur/info"|"114"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Good"|"3.7"|"39"
"Desi Vibes"|"600"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/desi-vibes-btm-bangalore/info"|"114"|"Casual Dining"|"12noon to 4pm,630pm to 1am(Mon,Wed,Thu,Fri..."|"Good"|"3.6"|"46"
"Hunan King's"|"800"|"Chinese,Thai,Momos"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/hunan-kings-sahakara-nagar/info"|"114"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"123"
"Friends Night Kitchen"|"400"|"Italian,Pizza"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/friends-night-kitchen-koramangala-6th-block/info"|"114"|"none"|"11pm to 4am(Mon),10pm to 5am(Tue-Sun)"|"Good"|"3.8"|"109"
"Pacheeze Cafe"|"500"|"Cafe,Italian,Chinese,Pizza,Burger,Fast Food"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/pacheeze-cafe-1-kr-puram/info"|"114"|"Café"|"11am to 3am(Mon-Sun)"|"Average"|"3.3"|"137"
"Sunny's Kitchen"|"500"|"North Indian,Chinese,American"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/sunnys-kitchen-hsr/info"|"114"|"none"|"730pm to 430am(Mon-Sun)"|"Good"|"3.6"|"61"
"Indian Food"|"450"|"North Indian,Biryani,Chinese,Momos"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/indian-food-btm-bangalore/info"|"114"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"2.9"|"344"
"Rolla Rappa"|"400"|"Biryani,Fast Food,Rolls,Momos"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/rolla-rappa-hsr/info"|"114"|"none"|"12noon to 1230AM(Mon-Fri),12noon to 2am(Sat-Sun)"|"Good"|"3.6"|"179"
"Happy Hours"|"300"|"Fast Food,Desserts"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/happy-hours-seshadripuram/info"|"114"|"Quick Bites"|"930am to 1am(Mon-Sun)"|"Good"|"3.8"|"25"
"Navya's"|"800"|"Hyderabadi,Biryani,North Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/navyas-bommanahalli-bangalore/info"|"114"|"Casual Dining"|"1am to 2am,11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Poor"|"2.4"|"49"
"Kapoor's Biriyani"|"400"|"Biryani,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/kapoors-biriyani-btm-bangalore/info"|"114"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.3"|"334"
"Miss Momo"|"250"|"Tibetan,Momos"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/miss-momo-btm-bangalore/info"|"114"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.2"|"12"
"Biryani Affair"|"350"|"Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/biryani-affair-hsr-bangalore/info"|"114"|"none"|"12noon to 230am(Mon-Sun)"|"Good"|"3.5"|"148"
"Dragon Box"|"400"|"Chinese,Momos"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/dragon-box-whitefield/info"|"114"|"none"|"1230pm to 4pm,5pm to 4am(Mon-Sun)"|"Average"|"3.1"|"12"
"Bozo's Yum Yums"|"650"|"Fast Food,Burger,American"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/bozos-yum-yums-frazer-town/info"|"114"|"none"|"8am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"90"
