"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eggiez"|"500"|"North Indian,Chinese,Fast Food,Momos"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/eggiez-rajarajeshwari-nagar/info"|"397"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"67"
"Best Biryani"|"300"|"Biryani,North Indian"|"Bengaluru"|"Skywalk-- Ulsoor"|"https://www.zomato.com/bangalore/best-biryani-ulsoor-bangalore/info"|"397"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Best Biryani"|"600"|"North Indian,Biryani,Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/best-biryani-marathahalli-bangalore/info"|"397"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Go Fish Bangalore"|"400"|"Mangalorean,Seafood"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/go-fish-bangalore-yelahanka-bangalore/info"|"397"|"none"|"Closed(Mon),12noon to 10pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Ningi Family Restaurant"|"400"|"South Indian,Biryani,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/ningi-family-restaurant-jp-nagar-bangalore/info"|"397"|"Quick Bites"|"Closed(Mon),11am to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.5"|"10"
"Home Made Meal"|"200"|"South Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/home-made-meal-nagawara-bangalore/info"|"397"|"none"|"12noon to 930pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Best Biryani"|"300"|"North Indian,Biryani,Desserts"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/best-biryani-jp-nagar-bangalore/info"|"397"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coffee Shopee"|"250"|"Beverages"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/coffee-shopee-banashankari-bangalore/info"|"397"|"none"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ghar Ki Biryani"|"200"|"Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/ghar-ki-biryani-marathahalli-bangalore/info"|"397"|"Quick Bites"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Iyengar's Cakes and Cookies"|"200"|"Bakery"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/iyengars-cakes-and-cookies-bannerghatta-road-bangalore/info"|"397"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Healthy Hawker"|"300"|"Healthy Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/healthy-hawker-banaswadi-bangalore/info"|"397"|"none"|"12noon to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Appaji Mane"|"500"|"North Indian,Biryani,South Indian"|"Bengaluru"|"Peenya"|"https://www.zomato.com/bangalore/appaji-mane-peenya-bangalore/info"|"397"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Amritsari Haveli"|"400"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/amritsari-haveli-marathahalli-bangalore/info"|"397"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curry Box"|"300"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/curry-box-marathahalli-bangalore/info"|"397"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roll Magic Fast Food"|"200"|"Biryani,Rolls,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/roll-magic-fast-food-banashankari-bangalore/info"|"397"|"none"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
