"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani Spot"|"300"|"South Indian,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/biryani-spot-1-btm-bangalore/info"|"160"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.5"|"9"
"Delicious China"|"400"|"Seafood,Chinese,Beverages"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/delicious-china-kr-puram-bangalore/info"|"160"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kake Ka Hotel"|"700"|"Lucknowi"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/kake-ka-hotel-sanjay-nagar-bangalore/info"|"160"|"none"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Oregano Pasta & Pizza"|"300"|"Italian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/oregano-pasta-pizza-whitefield-bangalore/info"|"160"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Momo Time"|"600"|"Momos,American"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/momo-time-btm-bangalore/info"|"160"|"Quick Bites"|"11am to 2pm,6pm to 1230AM(Mon,Wed,Thu,Fri..."|"Not rated"|"-"|"-"
"Chef's Lab"|"250"|"Andhra,North Indian,Chinese,Continental"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/chefs-lab-hennur-bangalore/info"|"160"|"none"|"730am to 1am(Mon-Sun)"|"Average"|"3.4"|"8"
"China Town 07"|"300"|"Chinese,Momos"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/china-town-07-btm-bangalore/info"|"160"|"Quick Bites"|"10am to 4pm,7pm to 1am(Mon-Sun)"|"Average"|"3.1"|"5"
"Canopus Multicuisine Restaurant"|"800"|"North Indian,Seafood,Biryani,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/canopus-multicuisine-restaurant-marathahalli-bangalore/info"|"160"|"Casual Dining"|"1130am to 6pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Petu"|"300"|"North Indian,Chinese,Italian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/cafe-petu-sarjapur-road-bangalore/info"|"160"|"none"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ministry of Burger"|"500"|"Continental"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/ministry-of-burger-kr-puram-bangalore/info"|"160"|"none"|"10am to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Noodles House"|"250"|"Chinese"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/spicy-noodles-house-kr-puram-bangalore/info"|"160"|"none"|"7am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Dosa Camp"|"200"|"Chinese"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/dosa-camp-kr-puram-bangalore/info"|"160"|"none"|"7am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Food Point"|"300"|"Chinese,Fast Food"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/chinese-food-point-1-kr-puram-bangalore/info"|"160"|"none"|"7am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chefs Specials"|"400"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-chefs-specials-whitefield-bangalore/info"|"160"|"none"|"9am to 2am(Mon-Sun)"|"Average"|"2.8"|"12"
"Choice of Food"|"300"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/choice-of-food-marathahalli-bangalore/info"|"160"|"none"|"24"|"None"|"NEW"|"NEW"
