"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kolakata Biryani Cafe"|"400"|"Chinese,North Indian,Biryani,Rolls"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/kolakata-biryani-cafe-btm/info"|"453"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel North Indian Express"|"250"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hotel-north-indian-express-whitefield/info"|"453"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Chulha"|"400"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/punjabi-chulha-whitefield/info"|"453"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Renees Cake Art"|"400"|"Bakery,Desserts"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/renees-cake-art-varthur-main-road-whitefield/info"|"453"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cool Treat Cafe & Cakes"|"300"|"Bakery,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/cool-treat-cafe-cakes-electronic-city/info"|"453"|"Bakery"|"830am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Veggies"|"200"|"Chinese,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-veggies-electronic-city/info"|"453"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Rajasthan Rasoi"|"400"|"North Indian,Rajasthani"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/new-rajasthan-rasoi-nagawara/info"|"453"|"Quick Bites"|"11am to 4pm,7pm to 1030pm(Mon-Sat),11am to 4pm..."|"Not rated"|"-"|"-"
"Reddy's Hotel"|"150"|"Andhra"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/reddys-hotel-indiranagar/info"|"453"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SLV Spice Up"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/slv-spice-up-marathahalli/info"|"453"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coffee Time"|"150"|"Sandwich,Juices,Burger"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/coffee-time-btm/info"|"453"|"none"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Room"|"400"|"Andhra"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/spice-room-kalyan-nagar/info"|"453"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Inhouse Burger"|"500"|"Burger,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/inhouse-burger-2-whitefield/info"|"453"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Home Treats"|"250"|"Bakery,Desserts"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/home-treats-jp-nagar/info"|"453"|"none"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Andhra Ruchies"|"400"|"Andhra,Biryani"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/andhra-ruchies-new-bel-road-bangalore/info"|"453"|"Quick Bites"|"630pm to 1030pm(Mon),1130am to 330pm,630pm..."|"Not rated"|"-"|"-"
"Green Mango Restaurant"|"300"|"Kerala,South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/green-mango-restaurant-btm-bangalore/info"|"453"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
