"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Higher Taste"|"800"|"Pizza,Biryani,North Indian,South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/the-higher-taste-rajajinagar-bangalore/info"|"110"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"869"
"Annapoorani"|"500"|"South Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/annapoorani-indiranagar/info"|"110"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"445"
"Snoopy Paws Cafe"|"600"|"Cafe"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/snoopy-paws-cafe-yelahanka-bangalore/info"|"110"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khazana Food Paradise"|"400"|"North Indian,Biryani"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/khazana-food-paradise-richmond-road-bangalore/info"|"110"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"371"
"Delicacy"|"500"|"Chinese,Thai,Momos"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/delicacy-kalyan-nagar/info"|"110"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"451"
"Lazeez"|"600"|"North Indian,Mughlai,Biryani"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/lazeez-koramangala-5th-block/info"|"110"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"913"
"Auntie Fung's"|"600"|"Asian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/auntie-fungs-new-bel-road/info"|"110"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"589"
"Not Just Waffles"|"400"|"Desserts,Ice Cream"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/not-just-waffles-1-brookefield/info"|"110"|"Dessert Parlor"|"6pm to 1130pm(Mon),1pm to 1130pm(Tue-Sun)"|"Very Good"|"4.1"|"131"
"KHOPCHA"|"200"|"Fast Food,Rolls,Kebab"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/khopcha-sahakara-nagar/info"|"110"|"none"|"1230pm to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"162"
"Paratha House"|"350"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/paratha-house-electronic-city-bangalore/info"|"110"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"52"
"The Waffcake Legacy"|"350"|"Desserts,Street Food,Sandwich,Beverages"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-waffcake-legacy-1-marathahalli-bangalore/info"|"110"|"Dessert Parlor"|"10am to 11pm(Mon-Fri),9am to 1130pm(Sat-Sun)"|"Very Good"|"4.0"|"189"
"Momo N Cafe"|"300"|"Chinese,Momos"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/momo-n-cafe-hennur/info"|"110"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"167"
"Gorbandh"|"400"|"Fast Food,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/gorbandh-btm/info"|"110"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"91"
"Udupi Aatithya"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/udupi-aatithya-bellandur-bangalore/info"|"110"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"93"
"Hotel Kadamba Veg"|"450"|"South Indian,North Indian,Chinese,Street Food,Juices"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/hotel-kadamba-veg-rajajinagar/info"|"110"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.8"|"349"
