"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rafoo Chakkar"|"300"|"North Indian,Rolls"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/rafoo-chakkar-whitefield/info"|"296"|"Quick Bites"|"1030am to 3pm,530pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"389"
"Jalaram Sweets"|"250"|"Desserts,Mithai"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/jalaram-sweets-jayanagar/info"|"296"|"Sweet Shop"|"9am to 930pm(Mon-Sat),7am to 930pm(Sun)"|"Good"|"3.7"|"33"
"Salaam Sigri Rolls & Kebabs"|"300"|"Rolls,Mughlai"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/salaam-sigri-rolls-kebabs-new-bel-road-bangalore/info"|"296"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"162"
"Wazir's"|"500"|"North Indian,Chinese"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/wazirs-shanti-nagar/info"|"296"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"262"
"Jade"|"750"|"Chinese,Seafood,Momos"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/jade-brookefield/info"|"296"|"Casual Dining"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"695"
"Pai Vihar"|"400"|"South Indian,Street Food,Chinese,Fast Food"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/pai-vihar-vasanth-nagar/info"|"296"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"56"
"Mishmash"|"1400"|"Mediterranean,Continental,North Indian,Mughlai,Salad"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/mishmash-hsr/info"|"296"|"Casual Dining"|"Closed(Mon),12noon to 1130pm(Tue,Wed,Thu..."|"Good"|"3.9"|"1262"
"Impes Family Restaurant"|"550"|"Mughlai,Chinese,Biryani"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/impes-family-restaurant-kr-puram/info"|"296"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"28"
"Jai Mataji Farshan & Sweets"|"150"|"Mithai,Street Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/jai-mataji-farshan-sweets-banaswadi-bangalore/info"|"296"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"50"
"Paratha Merchant"|"300"|"North Indian"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/paratha-merchant-kumaraswamy-layout/info"|"296"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.2"|"44"
"Yauatcha Pâtisserie"|"600"|"Desserts"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/yauatcha-pâtisserie-mg-road/info"|"296"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"58"
"Lassi Mania"|"200"|"Beverages,Juices"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/lassi-mania-electronic-city/info"|"296"|"Beverage Shop"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.6"|"42"
"Nutty Squirrel"|"300"|"Ice Cream,Desserts"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/nutty-squirrel-thippasandra/info"|"296"|"none"|"11am to 11pm(Mon-Thu),11am to 12midnight..."|"Good"|"3.6"|"12"
"Meal Square"|"600"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/meal-square-bannerghatta-road/info"|"296"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Sambram Biriyani Paradise"|"600"|"Biryani,North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/sambram-biriyani-paradise-1-jp-nagar/info"|"296"|"Casual Dining"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"96"
