"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arya Biryani Palace"|"400"|"Biryani,Fast Food,Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/arya-biryani-palace-rajarajeshwari-nagar-bangalore/info"|"521"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sruthi Mess"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sruthi-mess-electronic-city-bangalore/info"|"521"|"Mess"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Pepper"|"250"|"North Indian,Bengali,Biryani,Mughlai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/red-pepper-whitefield-bangalore/info"|"521"|"Quick Bites"|"630am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RR Dum Biryani"|"300"|"Biryani,Kebab"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/rr-dum-biryani-basaveshwara-nagar-bangalore/info"|"521"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"It's My Meal"|"200"|"North Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/its-my-meal-bommanahalli-bangalore/info"|"521"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot and Spicy Restaurant"|"350"|"Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/hot-and-spicy-restaurant-bommanahalli-bangalore/info"|"521"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yang Ming"|"400"|"Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/yang-ming-hsr-bangalore/info"|"521"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Planet Of The Paranthas"|"400"|"North Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/planet-of-the-paranthas-rammurthy-nagar-bangalore/info"|"521"|"none"|"11am to 8pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Bengaluru Foodies"|"300"|"North Indian,South Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/bengaluru-foodies-jayanagar-bangalore/info"|"521"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Heera Restaurant"|"350"|"South Indian,Chinese,North Indian"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/heera-restaurant-kr-puram-bangalore/info"|"521"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sheetals Home Food"|"250"|"South Indian,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sheetals-home-food-whitefield-bangalore/info"|"521"|"none"|"7am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bengaluru Hut"|"150"|"South Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/bengaluru-hut-new-bel-road-bangalore/info"|"521"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Resto Cafe and Restaurant"|"300"|"North Indian"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/royal-resto-cafe-and-restaurant-cv-raman-nagar-bangalore/info"|"521"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"NR Bakery"|"150"|"Bakery,Juices,Coffee,Tea"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/nr-bakery-hsr-bangalore/info"|"521"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Kshatriya Dum Biryani"|"350"|"Biryani,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/new-kshatriya-dum-biryani-electronic-city-bangalore/info"|"521"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
