"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mug N Bean"|"400"|"Cafe,Continental,Italian,Burger"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/mug-n-bean-jayanagar/info"|"314"|"Café"|"11am to 10pm(Mon-Sat),125pm to 10pm(Sun)"|"Good"|"3.8"|"247"
"Bhavya Military Hotel"|"300"|"South Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/bhavya-military-hotel-bannerghatta-road/info"|"314"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"18"
"The Foodyz"|"500"|"North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/the-foodyz-1-jp-nagar-bangalore/info"|"314"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"KafeKombos"|"300"|"North Indian,South Indian,Oriya"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/kafekombos-hsr-bangalore/info"|"314"|"none"|"1130am to 3pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Snack Knack"|"200"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/snack-knack-btm/info"|"314"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"37"
"Hotel Triloka"|"400"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hotel-triloka-whitefield/info"|"314"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"7"
"Kwatlay Rest-O-Cafe"|"800"|"Continental,Cafe,Italian,North Indian"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/kwatlay-rest-o-cafe-seshadripuram-bangalore/info"|"314"|"Casual Dining"|"NA"|"Very Good"|"4.0"|"184"
"Star Biryani & Kebab Centre"|"150"|"Biryani,Kebab"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/star-biryani-kebab-centre-rajajinagar-bangalore/info"|"314"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"10"
"The Grilled & Fried"|"300"|"Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-grilled-fried-whitefield/info"|"314"|"Quick Bites"|"7am to 11pm(Mon-Thu),7am to 12midnight(Fri-Sun)"|"Average"|"3.4"|"140"
"Pulp Juice Bar"|"150"|"Beverages,Juices,Ice Cream"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/pulp-juice-bar-hsr-bangalore/info"|"314"|"Beverage Shop"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"17"
"The Sugar Fairy"|"400"|"Bakery,Desserts"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/the-sugar-fairy-frazer-town/info"|"314"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Very Good"|"4.2"|"243"
"Hotel Empark"|"800"|"Chinese,North Indian,Arabian"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/hotel-empark-wilson-garden/info"|"314"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"17"
"The Lounge - Eden Park Restaurants"|"1350"|"North Indian,Afghan"|"Bengaluru"|"Eden Park Restaurants"|"https://www.zomato.com/bangalore/the-lounge-eden-park-restaurants-jayanagar/info"|"314"|"Lounge"|"12noon to 3pm,7pm to 11pm(Mon-Thu),12noon to ..."|"Good"|"3.7"|"153"
"Royal Restaurant"|"200"|"North Indian,Chinese"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/royal-restaurant-shivajinagar/info"|"314"|"Quick Bites"|"8am to 6am(Mon-Sun)"|"Average"|"3.1"|"8"
"Northern Bites"|"400"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/northern-bites-bannerghatta-road/info"|"314"|"Quick Bites"|"12noon to 4pm,7pm to 1am(Mon-Sun)"|"Average"|"3.0"|"52"
