"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shivshankar Hotel"|"350"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/shivshankar-hotel-electronic-city-bangalore/info"|"439"|"Quick Bites"|"9am to 330pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Namms Cafe"|"300"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/namms-cafe-btm-bangalore/info"|"439"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"U And N Health"|"400"|"Healthy Food,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/u-and-n-health-hsr-bangalore/info"|"439"|"none"|"8am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Your Choice Caterer’s"|"400"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/your-choice-caterers-nagawara-bangalore/info"|"439"|"none"|"12noon to 3pm,7pm to 930pm(Mon,Tue,Wed,Thu..."|"Not rated"|"-"|"-"
"Ghar Ka Swaad"|"300"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/ghar-ka-swaad-1-marathahalli-bangalore/info"|"439"|"none"|"Closed(Mon-Fri),11am to 12midnight(Sat-Sun)"|"Not rated"|"-"|"-"
"The Ocean Kitchen"|"200"|"North Indian,Chinese,Seafood,South Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/the-ocean-kitchen-bannerghatta-road-bangalore/info"|"439"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Delicious Mom's Kitchen"|"200"|"Bengali,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/delicious-moms-kitchen-btm-bangalore/info"|"439"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dose Mane"|"150"|"South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/dose-mane-rajajinagar-bangalore/info"|"439"|"none"|"530pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakea"|"300"|"Bakery"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/cakea-electronic-city-bangalore/info"|"439"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chacha Ka Dhaba"|"400"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/chacha-ka-dhaba-whitefield-bangalore/info"|"439"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hyderabadi Biryani Flames"|"300"|"Biryani,Andhra"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hyderabadi-biryani-flames-electronic-city-bangalore/info"|"439"|"none"|"11am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Udupi Biriyani Point"|"190"|"North Indian,South Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/udupi-biriyani-point-bannerghatta-road-bangalore/info"|"439"|"none"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Ghar"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/tandoori-ghar-bellandur-bangalore/info"|"439"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bengaluru Donne Biriyani"|"300"|"South Indian,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/bengaluru-donne-biriyani-hsr-bangalore/info"|"439"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Shakti Hotel"|"200"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/shiv-shakti-hotel-bellandur-bangalore/info"|"439"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
