"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swathi Restaurant"|"400"|"Mangalorean,North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/swathi-restaurant-jp-nagar-bangalore/info"|"188"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.9"|"63"
"The Biriyani Pedia"|"300"|"Biryani,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-biriyani-pedia-btm-bangalore/info"|"188"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"62"
"Oregano Pizzeria"|"450"|"Italian,Pizza,Fast Food,Salad"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/oregano-pizzeria-kalyan-nagar-bangalore/info"|"188"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Countryside"|"600"|"Chettinad,South Indian"|"Bengaluru"|"Elements Mall-- Nagawara"|"https://www.zomato.com/bangalore/countryside-nagawara-bangalore/info"|"188"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"82"
"Punjaab Flavour Of Five Rivers"|"300"|"North Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/punjaab-flavour-of-five-rivers-rajarajeshwari-nagar-bangalore/info"|"188"|"none"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"25"
"The Deagh"|"650"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/the-deagh-frazer-town/info"|"188"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"62"
"Biryani Hut"|"300"|"North Indian,Biryani"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/biryani-hut-sarjapur-road/info"|"188"|"Quick Bites"|"1230pm to 9pm(Mon-Sun)"|"Good"|"3.7"|"14"
"Suchi Family Restaurant"|"700"|"North Indian,Chinese"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/suchi-family-restaurant-varthur-main-road-whitefield-bangalore/info"|"188"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Bamboo Shoots"|"500"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/bamboo-shoots-rajarajeshwari-nagar-bangalore/info"|"188"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Sri Durga Nellore Mess"|"350"|"Andhra,South Indian,Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/sri-durga-nellore-mess-banaswadi/info"|"188"|"Mess"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"359"
"Juice Land"|"300"|"Juices,Beverages"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/juice-land-bannerghatta-road/info"|"188"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"148"
"Time Traveller - Sai Vishram"|"1100"|"Continental,North Indian,South Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/time-traveller-sai-vishram-electronic-city/info"|"188"|"Casual Dining"|"7am to 10am,12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"898"
"Tandoori Ghar"|"450"|"North Indian,Chinese,Bengali,Juices"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/tandoori-ghar-rt-nagar/info"|"188"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"274"
"Garden Fresh"|"200"|"Healthy Food,Juices"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/garden-fresh-btm/info"|"188"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"54"
"Helloo Delhi"|"1000"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/helloo-delhi-hsr/info"|"188"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Wed),12noon..."|"Good"|"3.9"|"886"
