"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rolls & Co"|"400"|"Burger,Beverages,Rolls"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/rolls-co-koramangala-6th-block-bangalore/info"|"115"|"none"|"12noon to 4am(Mon-Sun)"|"Good"|"3.9"|"215"
"Ashley kitchen"|"500"|"Fast Food,Continental,Burger"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/ashley-kitchen-kaggadasapura-bangalore/info"|"115"|"Quick Bites"|"24"|"Good"|"3.6"|"33"
"Keep It Straight Cafe"|"500"|"Cafe,North Indian,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/keep-it-straight-cafe-hsr/info"|"115"|"Café"|"1230pm to 1115pm(Mon-Thu),1230pm to 1158pm..."|"Good"|"3.9"|"204"
"The Breakfast Adda"|"250"|"Continental"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/the-breakfast-adda-bannerghatta-road-bangalore/info"|"115"|"none"|"Closed(Mon),10am to 11pm(Tue,Wed,Thu,Sun)..."|"Not rated"|"-"|"-"
"Cakes & Candles"|"300"|"Bakery,Desserts"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/cakes-candles-koramangala-5th-block-bangalore/info"|"115"|"Bakery"|"9am to 2am(Mon-Sun)"|"Average"|"3.1"|"12"
"GFC Biryani"|"300"|"Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/gfc-biryani-btm-bangalore/info"|"115"|"Quick Bites"|"6pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Amber Rush Express"|"600"|"Italian,Continental,Chinese"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/amber-rush-express-residency-road-bangalore/info"|"115"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Nellore Abhiruchi"|"300"|"Biryani,South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/nellore-abhiruchi-hsr-bangalore/info"|"115"|"Quick Bites"|"11am to 5pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"9"
"Kababji Cafe"|"300"|"Biryani,Rolls,Middle Eastern,Arabian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/kababji-cafe-electronic-city-bangalore/info"|"115"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Starter House"|"250"|"Chinese,Continental"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/starter-house-whitefield-bangalore/info"|"115"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"Good"|"3.6"|"24"
"Mugils Restaurant"|"200"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/mugils-restaurant-whitefield-bangalore/info"|"115"|"none"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Ilyazsab Shawarma Cafe"|"300"|"Fast Food,Rolls"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ilyazsab-shawarma-cafe-btm-bangalore/info"|"115"|"Quick Bites"|"130pm to 230am(Mon-Sun)"|"Good"|"3.6"|"29"
"Bites 2 Binge"|"750"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/bites-2-binge-indiranagar-bangalore/info"|"115"|"Casual Dining"|"730am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"19"
"Multi Ruchish"|"250"|"North Indian,Fast Food,Beverages"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/multi-ruchish-new-bel-road-bangalore/info"|"115"|"none"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Sub Express"|"300"|"Fast Food,Wraps"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/sub-express-koramangala-6th-block-bangalore/info"|"115"|"none"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
