"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Detox Kitchen"|"500"|"Healthy Food,Beverages,Salad"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/detox-kitchen-hsr/info"|"476"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Desi Zaika"|"450"|"North Indian,Chinese,Bengali,Fast Food"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/desi-zaika-kaggadasapura/info"|"476"|"Casual Dining"|"830am to 330pm,530pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"67"
"Tuckinto"|"400"|"Cafe"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/tuckinto-yeshwantpur/info"|"476"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"30"
"Central Cafe"|"300"|"Beverages,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/central-cafe-marathahalli-bangalore/info"|"476"|"Beverage Shop"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Tandoorinn"|"300"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/tandoorinn-rammurthy-nagar-bangalore/info"|"476"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Raj Darbar"|"800"|"North Indian,Chinese,Bengali"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/raj-darbar-koramangala-6th-block-bangalore/info"|"476"|"Casual Dining"|"11am to 11pm(Mon-Fri),11am to 12midnight(Sat-Sun)"|"Good"|"3.7"|"47"
"Aaha"|"300"|"North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/aaha-brookefield-bangalore/info"|"476"|"Quick Bites"|"5pm to 12midnight(Mon-Tue),930am to 12midnight..."|"Good"|"3.6"|"94"
"Pathy's Kitchen"|"500"|"Andhra"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/pathys-kitchen-indiranagar/info"|"476"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Arabian Tea"|"100"|"Tea,Fast Food"|"Bengaluru"|"Commercial Street"|"https://www.zomato.com/bangalore/arabian-tea-commercial-street/info"|"476"|"Beverage Shop"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Manshi Paratha & Pav Bhaji"|"150"|"North Indian,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/manshi-paratha-pav-bhaji-hsr/info"|"476"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Bake and Fry"|"400"|"Fast Food,Sandwich"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/bake-and-fry-rt-nagar/info"|"476"|"none"|"Closed(Mon),2pm to 11pm(Tue-Sun)"|"Average"|"3.1"|"9"
"Sunaina Sapice"|"200"|"South Indian,North Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/sunaina-sapice-new-bel-road-bangalore/info"|"476"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Waah Chef"|"300"|"Hyderabadi"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/waah-chef-1-cv-raman-nagar/info"|"476"|"Food Court"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Hotel Food Lands"|"700"|"Seafood,Mangalorean"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/hotel-food-lands-koramangala-7th-block/info"|"476"|"Casual Dining"|"1130am to 4pm,7pm to 12midnight..."|"Good"|"3.7"|"57"
"22S"|"500"|"North Indian,Mughlai,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/22s-marathahalli/info"|"476"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
