"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Manjunatha Tandoori Corner"|"300"|"Mughlai"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/sri-manjunatha-tandoori-corner-uttarahalli-bangalore/info"|"496"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Purani Dehli"|"500"|"North Indian,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/purani-dehli-marathahalli-bangalore/info"|"496"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakers Street"|"150"|"Bakery,Desserts,Fast Food,Beverages"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/bakers-street-yelahanka-bangalore/info"|"496"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Frosty Bite"|"150"|"Beverages,Juices"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/frosty-bite-vijay-nagar-bangalore/info"|"496"|"Beverage Shop"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"8"
"NTR Cafe"|"100"|"Chinese,Fast Food"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/ntr-cafe-kammanahalli-bangalore/info"|"496"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Ifruit Ice Cream"|"150"|"Desserts,Ice Cream"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/ifruit-ice-cream-kumaraswamy-layout-bangalore/info"|"496"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Tomago Roast"|"400"|"Fast Food,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/tomago-roast-btm-bangalore/info"|"496"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),530pm..."|"Good"|"3.5"|"12"
"Hungerbreak 24x7"|"300"|"North Indian,South Indian,Maharashtrian"|"Bengaluru"|"Koramangala 8th Block"|"https://www.zomato.com/bangalore/hungerbreak-24x7-koramangala-8th-block-bangalore/info"|"496"|"none"|"7am to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"The Play Pizzeria"|"300"|"Pizza"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/the-play-pizzeria-jakkur-bangalore/info"|"496"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Square"|"200"|"Fast Food,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/food-square-marathahalli-bangalore/info"|"496"|"Quick Bites"|"Closed(Mon),1pm to 11pm(Tue-Sun)"|"Good"|"3.6"|"19"
"Foodiz"|"350"|"Fast Food"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/foodiz-nagarbhavi-bangalore/info"|"496"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bawarchi Restaurant"|"400"|"Biryani,North Indian,Chinese,Rolls,Beverages"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/bawarchi-restaurant-whitefield-bangalore/info"|"496"|"none"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"5"
"Debby's Kitchen"|"300"|"Chinese"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/debbys-kitchen-frazer-town-bangalore/info"|"496"|"Quick Bites"|"9am to 11pm,7pm to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"16"
"Jumeirah Restaurant"|"800"|"North Indian,Mughlai"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/jumeirah-restaurant-hennur-bangalore/info"|"496"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Xpress Dhaba"|"400"|"North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/xpress-dhaba-koramangala-1st-block-bangalore/info"|"496"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
