"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mummy De Parathe"|"300"|"North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/mummy-de-parathe-new-bel-road-bangalore/info"|"146"|"Quick Bites"|"10am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Pizza Place"|"400"|"Pizza,Beverages"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/the-pizza-place-koramangala-1st-block-bangalore/info"|"146"|"none"|"1130am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Aroma Fox"|"350"|"North Indian,Chinese,Biryani,Fast Food,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-aroma-fox-hsr-bangalore/info"|"146"|"none"|"8pm to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"In a Hot BOx - Wafa'z Kitchen"|"450"|"Mughlai,North Indian"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/in-a-hot-box-wafaz-kitchen-ejipura-bangalore/info"|"146"|"none"|"1130am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tehzeeb"|"0"|"South Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/tehzeeb-bommanahalli-bangalore/info"|"146"|"Quick Bites"|"5pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Homies Cafe"|"250"|"Continental,Chinese,Fast Food,Beverages"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/homies-cafe-kammanahalli-bangalore/info"|"146"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bro Foodys"|"250"|"Biryani,Kebab,Bakery,Chinese,Fast Food,Ice Cream,Beverages,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/bro-foodys-marathahalli-bangalore/info"|"146"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hanumanth Dosa Camp"|"300"|"North Indian,South Indian,Chinese,Hyderabadi"|"Bengaluru"|"ITPL Main Road-- Whitefield"|"https://www.zomato.com/bangalore/hanumanth-dosa-camp-itpl-main-road-whitefield-bangalore/info"|"146"|"Quick Bites"|"6am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger Genie"|"450"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/hunger-genie-sarjapur-road-bangalore/info"|"146"|"none"|"7am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Polar Cafe"|"250"|"Beverages,Fast Food"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/polar-cafe-ulsoor-bangalore/info"|"146"|"none"|"NA"|"None"|"Opening"|"Opening"
"Schezwan Restaurant"|"400"|"Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/schezwan-restaurant-btm-bangalore/info"|"146"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chaat Ka Chaska"|"250"|"Fast Food,Beverages,Desserts"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/chaat-ka-chaska-electronic-city-bangalore/info"|"146"|"Quick Bites"|"2pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grub by 3G's"|"1500"|"Continental,North Indian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/grub-by-3gs-malleshwaram-bangalore/info"|"146"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Average"|"3.3"|"4"
"Bombay Kulfi"|"150"|"Desserts,Ice Cream"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/bombay-kulfi-1-koramangala-1st-block-bangalore/info"|"146"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Wow Biryani"|"400"|"Biryani"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/wow-biryani-sanjay-nagar-bangalore/info"|"146"|"none"|"NA"|"None"|"Opening"|"Opening"
