"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chopstick World"|"800"|"Chinese,North Indian"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/chopstick-world-basaveshwara-nagar/info"|"245"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"178"
"Sweet Moments"|"100"|"Mithai,Street Food"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/sweet-moments-kammanahalli/info"|"245"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"92"
"Sri Balaji Sweets"|"100"|"Mithai,Street Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/sri-balaji-sweets-rt-nagar/info"|"245"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Malabar Mess"|"250"|"Kerala"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/malabar-mess-bannerghatta-road/info"|"245"|"Mess"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"49"
"Brew Bakes Cafe"|"500"|"Cafe"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/brew-bakes-cafe-kalyan-nagar/info"|"245"|"Café"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.7"|"46"
"AhimsaAmrit Green Cafe"|"800"|"Healthy Food,Salad,Continental"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/ahimsaamrit-green-cafe-indiranagar-bangalore/info"|"245"|"Casual Dining"|"9am to 9pm(Mon-Fri),9am to 10pm(Sat-Sun)"|"Good"|"3.9"|"23"
"Sri Udupi Deluxe"|"400"|"North Indian,Chinese,South Indian,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sri-udupi-deluxe-marathahalli-bangalore/info"|"245"|"Quick Bites"|"7am to 1015pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Nammura Donne Biriyani"|"300"|"Biryani"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/nammura-donne-biriyani-bannerghatta-road-bangalore/info"|"245"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Andhra Xpress"|"400"|"Andhra,Chinese,North Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/andhra-xpress-kaggadasapura-bangalore/info"|"245"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Uppum Mulagum"|"300"|"Kerala,North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/uppum-mulagum-1-btm-bangalore/info"|"245"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hyderabad Biryani"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hyderabad-biryani-2-whitefield-bangalore/info"|"245"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hangout BarBeQue's & Cafe"|"350"|"BBQ,Fast Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/hangout-barbeques-cafe-rammurthy-nagar-bangalore/info"|"245"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Basil Spice"|"300"|"Chinese,Asian,Thai"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/basil-spice-thippasandra-bangalore/info"|"245"|"none"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Golden Bowl"|"400"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/golden-bowl-hebbal-bangalore/info"|"245"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Table"|"400"|"Bakery,Desserts"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/the-table-jayanagar-bangalore/info"|"245"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
