"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nawabi Handi"|"350"|"Biryani,Hyderabadi,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/nawabi-handi-whitefield/info"|"425"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"23"
"The Sandesh Factory"|"150"|"Mithai,Desserts"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/the-sandesh-factory-bannerghatta-road/info"|"425"|"Sweet Shop"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Coffee Bytes"|"100"|"Fast Food,South Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/coffee-bytes-banashankari/info"|"425"|"Quick Bites"|"7am to 1230pm,4pm to 830pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Vasu Biriyani Paradise"|"350"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/vasu-biriyani-paradise-electronic-city/info"|"425"|"Quick Bites"|"1130am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Tasty Corner"|"200"|"South Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/tasty-corner-new-bel-road/info"|"425"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Good"|"3.6"|"13"
"Hyderbadi Irani Tea"|"100"|"Beverages"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/hyderbadi-irani-tea-banaswadi/info"|"425"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Devi's Cakes N Bakes"|"200"|"Bakery,Desserts"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/devis-cakes-n-bakes-bellandur/info"|"425"|"Bakery"|"9am to 8pm,9pm to 12midnight(Mon),9am to 8pm..."|"Good"|"3.6"|"31"
"Aroma Bakery and Sweets"|"200"|"Bakery,Fast Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/aroma-bakery-and-sweets-yelahanka/info"|"425"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Ambur Hot Dum Biriyani"|"200"|"Biryani"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/ambur-hot-dum-biriyani-jeevan-bhima-nagar/info"|"425"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Al Hayath"|"200"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/al-hayath-btm-bangalore/info"|"425"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Divyashree Andhra"|"200"|"Andhra"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/divyashree-andhra-kaggadasapura/info"|"425"|"Mess"|"1230pm to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"14"
"Naidu Hotel"|"200"|"South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/naidu-hotel-electronic-city/info"|"425"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RP Sweets"|"300"|"Mithai"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/rp-sweets-btm/info"|"425"|"Sweet Shop"|"8am to 8pm(Mon-Sun)"|"Average"|"3.4"|"9"
"De3 - The Eatery"|"250"|"Fast Food"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/de3-the-eatery-food-truck/info"|"425"|"Food Truck"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Sihi Chocolaterie"|"300"|"Desserts"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/sihi-chocolaterie-jayanagar/info"|"425"|"Dessert Parlor"|"11am to 9pm(Mon-Sun)"|"Good"|"3.7"|"26"
