"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delhi Mess"|"300"|"North Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/delhi-mess-new-bel-road/info"|"74"|"Quick Bites"|"12noon to 345pm,7pm to 1045pm(Mon-Sun)"|"Very Good"|"4.1"|"513"
"Le Gateau - The Cake Shop"|"600"|"Desserts,Bakery"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/le-gateau-the-cake-shop-airport-road-bangalore/info"|"74"|"none"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"557"
"Tempteys"|"300"|"Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/tempteys-hsr-bangalore/info"|"74"|"Beverage Shop"|"1030am to 3am(Mon-Sun)"|"Good"|"3.7"|"40"
"Bangalore City Flowers And Cakes"|"200"|"Bakery"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/bangalore-city-flowers-and-cakes-malleshwaram-bangalore/info"|"74"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Darbar"|"800"|"Biryani,Mughlai,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/biryani-darbar-electronic-city-bangalore/info"|"74"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"548"
"Sri Manjunatha Foods"|"250"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sri-manjunatha-foods-electronic-city-bangalore/info"|"74"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"23"
"Chefie"|"200"|"Continental,Fast Food,Italian,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/chefie-1-btm/info"|"74"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"15"
"Kanchanjunga Kitchen - The Flavour of Hills"|"300"|"Chinese,Nepalese,Tibetan,Momos"|"Bengaluru"|"Koramangala 8th Block"|"https://www.zomato.com/bangalore/kanchanjunga-kitchen-the-flavour-of-hills-koramangala-8th-block-bangalore/info"|"74"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Ooh La La"|"500"|"North Indian,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/ooh-la-la-1-whitefield-bangalore/info"|"74"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.5"|"23"
"Snack House"|"200"|"Fast Food,Momos"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/snack-house-jeevan-bhima-nagar-bangalore/info"|"74"|"Quick Bites"|"2pm to 1230AM(Mon-Sun)"|"Good"|"3.9"|"28"
"Momo Time"|"300"|"Momos,Chinese"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/momo-time-thippasandra-bangalore/info"|"74"|"none"|"11am to 1230AM(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Star Bowl"|"700"|"North Indian,Chinese,Rolls"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/star-bowl-hsr-bangalore/info"|"74"|"none"|"730pm to 5am(Mon-Sun)"|"Good"|"3.7"|"27"
"Midnight Special"|"500"|"North Indian,Fast Food,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/midnight-special-hsr-bangalore/info"|"74"|"none"|"730pm to 5am(Mon-Sun)"|"Good"|"3.7"|"26"
"Joon Restaurant"|"450"|"Arabian,Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/joon-restaurant-btm-bangalore/info"|"74"|"Quick Bites"|"1pm to 4pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"33"
"The Pipe Rack"|"700"|"Cafe"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/the-pipe-rack-kalyan-nagar-bangalore/info"|"74"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"40"
