"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eat Self Serve"|"300"|"North Indian,South Indian,Fast Food,Sandwich"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/eat-self-serve-yelahanka-bangalore/info"|"112"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"72"
"Kitchen of Joy"|"400"|"Fast Food,Bengali,Rolls"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/kitchen-of-joy-indiranagar/info"|"112"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"587"
"Kadak Biryanis & Grill"|"500"|"North Indian,Chinese"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/kadak-biryanis-grill-jakkur-bangalore/info"|"112"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"56"
"Kamat's Palate Korner"|"600"|"North Indian,Chinese"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/kamats-palate-korner-richmond-road/info"|"112"|"Casual Dining"|"12noon to 3pm,7pm to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"127"
"Chaatimes"|"200"|"Street Food,Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/chaatimes-3-jp-nagar/info"|"112"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Good"|"3.9"|"107"
"Wadiyares"|"700"|"Andhra,North Indian,Biryani"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/wadiyares-1-rajarajeshwari-nagar-bangalore/info"|"112"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"11"
"North Masala"|"400"|"North Indian,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/north-masala-bommanahalli-bangalore/info"|"112"|"Quick Bites"|"12noon to 4pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Koel's Pizzeria"|"300"|"Pizza"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/koels-pizzeria-hennur/info"|"112"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"283"
"Bengaluru Coffee House"|"300"|"South Indian,North Indian,Chinese,Street Food"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/bengaluru-coffee-house-banashankari/info"|"112"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"217"
"Eurasia Pasta and Barbeque by Little Italy"|"1200"|"Italian,Fast Food,Salad,BBQ"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/eurasia-pasta-and-barbeque-by-little-italy-jayanagar/info"|"112"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1074"
"Zam Zam Restaurant"|"400"|"Chinese,North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/zam-zam-restaurant-banaswadi/info"|"112"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"Flow - Terrace Bar & Grill"|"1000"|"Pizza,Continental,North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/flow-terrace-bar-grill-jp-nagar-bangalore/info"|"112"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"82"
"Purani Dilli"|"300"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/purani-dilli-hsr/info"|"112"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.2"|"4"
"Guru Grand's"|"600"|"Chinese,North Indian"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/guru-grands-kanakapura-road-bangalore/info"|"112"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"17"
"Ghee Rice Family Restaurant"|"600"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/ghee-rice-family-restaurant-1-wilson-garden/info"|"112"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"16"
