"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Sai Tiffannies"|"150"|"South Indian,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/sri-sai-tiffannies-banashankari-bangalore/info"|"459"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Huga Icecream"|"200"|"Ice Cream"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/huga-icecream-indiranagar-bangalore/info"|"459"|"none"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"TeaChaTe Express"|"150"|"Fast Food,Tea"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/teachate-express-1-jp-nagar-bangalore/info"|"459"|"Quick Bites"|"8am to 1030pm(Mon-Thu),8am to 10pm(Fri),930am..."|"Not rated"|"-"|"-"
"Biryani Point"|"300"|"Biryani"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/biryani-point-domlur-bangalore/info"|"459"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Mojo"|"400"|"Fast Food"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/cafe-mojo-sahakara-nagar-bangalore/info"|"459"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Halli Ruchi"|"500"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/hotel-halli-ruchi-sahakara-nagar-bangalore/info"|"459"|"Quick Bites"|"1130am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jyoti's Kitchen-Donne Biryani"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/jyotis-kitchen-donne-biryani-1-electronic-city-bangalore/info"|"459"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New GFC Dum Biryani"|"250"|"Biryani,South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/new-gfc-dum-biryani-hsr-bangalore/info"|"459"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anytime Cake"|"800"|"Bakery"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/anytime-cake-banaswadi-bangalore/info"|"459"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ayush Reddy Tiffins & Fast Food Center"|"300"|"South Indian,Fast Food,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ayush-reddy-tiffins-fast-food-center-btm-bangalore/info"|"459"|"Quick Bites"|"5am to 12noon,1pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Jalpaan"|"150"|"Street Food,North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/desi-jalpaan-jp-nagar-bangalore/info"|"459"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Floweraura"|"600"|"Bakery"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/floweraura-whitefield-bangalore/info"|"459"|"none"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Point"|"500"|"Bakery,Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/cake-point-whitefield-bangalore/info"|"459"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daily Special"|"250"|"North Indian,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/daily-special-whitefield-bangalore/info"|"459"|"none"|"7am to 1030am,1230pm to 3pm,7pm to 1130pm..."|"Not rated"|"-"|"-"
"Delish Multi Cuisine Andhra Style Restaurant"|"600"|"Andhra,Chinese,South Indian,North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/delish-multi-cuisine-andhra-style-restaurant-sarjapur-road-bangalore/info"|"459"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
