"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Manchow"|"600"|"Chinese,Asian,Momos"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/manchow-bellandur/info"|"87"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"180"
"Sardaar Ka Chulla"|"450"|"North Indian,Mughlai"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sardaar-ka-chulla-marathahalli-bangalore/info"|"87"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.9"|"45"
"Amontron"|"650"|"Bengali"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/amontron-btm/info"|"87"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"480"
"Dad's Cookhouse"|"300"|"North Indian,Street Food,Chinese,Fast Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/dads-cookhouse-sarjapur-road-bangalore/info"|"87"|"Quick Bites"|"930am to 4pm,5pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"75"
"SL Vadapav"|"100"|"Maharashtrian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/sl-vadapav-jayanagar-bangalore/info"|"87"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"94"
"Little Green Cafe"|"900"|"Cafe,Healthy Food,Salad,Sandwich,Beverages"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/little-green-cafe-church-street/info"|"87"|"Café"|"9am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"818"
"Kawaii"|"500"|"Desserts,Ice Cream"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/kawaii-hsr-bangalore/info"|"87"|"Dessert Parlor"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),6pm to ..."|"Good"|"3.9"|"159"
"Popular Burger"|"200"|"Fast Food,Burger"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/popular-burger-electronic-city-bangalore/info"|"87"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"167"
"The Blue Wagon - Kitchen"|"400"|"Cafe,Beverages"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/the-blue-wagon-kitchen-jayanagar-bangalore/info"|"87"|"Café"|"1230pm to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Excellent"|"4.6"|"263"
"Polamma's Mess"|"300"|"North Indian,Chinese,Andhra"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/polammas-mess-koramangala-7th-block-bangalore/info"|"87"|"Mess"|"11am to 330pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"35"
"Benjarong"|"1800"|"Thai,Asian"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/benjarong-ulsoor/info"|"87"|"Casual Dining"|"1215pm to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"869"
"Litti Twist"|"300"|"North Indian,Bihari"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/litti-twist-btm/info"|"87"|"Quick Bites"|"Closed(Mon),12noon to 4pm,6pm to 1030pm..."|"Very Good"|"4.2"|"480"
"Melange - Hotel Ekaa"|"900"|"North Indian,Chinese,Continental,Mangalorean"|"Bengaluru"|"Hotel Ekaa-- Electronic City"|"https://www.zomato.com/bangalore/melange-hotel-ekaa-electronic-city-bangalore/info"|"87"|"Casual Dining"|"12noon to 330pm,645pm to 1115pm(Mon,Wed..."|"Average"|"3.4"|"447"
"Flames Pizza"|"600"|"Pizza"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/flames-pizza-yelahanka/info"|"87"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"272"
"Cafe Medley"|"800"|"Cafe,Continental,Burger"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/cafe-medley-koramangala-5th-block/info"|"87"|"Café"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"1086"
