"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"House Of Kebabs"|"600"|"North Indian,Kebab,Biryani,Chinese"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/house-of-kebabs-basavanagudi/info"|"182"|"Casual Dining"|"12noon to 1030pm(Mon),12noon to 11pm(Tue-Sun)"|"Good"|"3.9"|"559"
"Seasons"|"1000"|"North Indian,South Indian,Chinese,Seafood,Kerala,Arabian,Juices"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/seasons-electronic-city/info"|"182"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"386"
"Sanjay Punjabi Dhaba"|"500"|"North Indian,Chinese"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/sanjay-punjabi-dhaba-sahakara-nagar/info"|"182"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"270"
"Uday Sweets"|"250"|"Mithai,Fast Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/uday-sweets-koramangala-5th-block/info"|"182"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"36"
"Noon's"|"300"|"Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/noons-hsr/info"|"182"|"Quick Bites"|"Closed(Mon),12noon to 3pm,7pm to 10pm(Tue-Sun)"|"Very Good"|"4.2"|"169"
"Big Chicken"|"400"|"Fast Food,Beverages"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/big-chicken-kammanahalli/info"|"182"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"121"
"KC Das"|"200"|"Mithai,Street Food"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/kc-das-1-mg-road/info"|"182"|"Sweet Shop"|"9am to 230pm,3pm to 8pm(Mon-Sun)"|"Good"|"3.9"|"379"
"3 Leafs"|"600"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/3-leafs-kaggadasapura/info"|"182"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"131"
"Kaka Food Corner"|"300"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kaka-food-corner-whitefield/info"|"182"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"96"
"Eatery Have U Been"|"500"|"Cafe,Chinese,Fast Food,Burger,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/eatery-have-u-been-btm/info"|"182"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"40"
"NISO Chinese Restaurant"|"350"|"Chinese,Momos"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/niso-chinese-restaurant-kr-puram/info"|"182"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"39"
"Hyderabad Darbar"|"700"|"Andhra,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hyderabad-darbar-electronic-city/info"|"182"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Bueno"|"3.7"|"111"
"ReFresh Juice Junction"|"200"|"Juices,Fast Food"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/refresh-juice-junction-koramangala-1st-block/info"|"182"|"Beverage Shop"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.1"|"62"
"Sri Vahini Paradise"|"500"|"Andhra,Chinese,North Indian,South Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/sri-vahini-paradise-nagawara/info"|"182"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sat),12noon..."|"Good"|"3.7"|"400"
"The Yummy Box"|"200"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-yummy-box-marathahalli-bangalore/info"|"182"|"Quick Bites"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"31"
