"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Harry's Bar + Cafe"|"1200"|"Asian,American,Mexican"|"Bengaluru"|"Phoenix Market City Mall-- Whitefield"|"https://www.zomato.com/bangalore/harrys-bar-cafe-whitefield-bangalore/info"|"11"|"Pub"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"1238"
"Cafe 99 Kerala Mess"|"500"|"Kerala,Biryani,Seafood,North Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/cafe-99-kerala-mess-kalyan-nagar-bangalore/info"|"11"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"199"
"Aahar Vihar"|"250"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/aahar-vihar-marathahalli-bangalore/info"|"11"|"Quick Bites"|"12noon to 12midnight(Mon-Fri),9am to 12midnight..."|"Very Good"|"4.0"|"96"
"The Biryani Shop"|"200"|"Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-biryani-shop-btm-bangalore/info"|"11"|"none"|"1pm to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"30 Square"|"400"|"Tibetan,Nepalese,Momos"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/30-square-koramangala-5th-block/info"|"11"|"Quick Bites"|"1130am to 11pm(Mon-Thu),1130am to 1am(Fri-Sun)"|"Very Good"|"4.2"|"575"
"YORK St."|"700"|"Cafe,European,Continental"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/york-st-koramangala-5th-block/info"|"11"|"Café"|"1130am to 1230AM(Mon-Sun)"|"Very Good"|"4.4"|"980"
"BLOW"|"750"|"Cafe,Continental,American,Burger"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/blow-church-street/info"|"11"|"Café"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"999"
"Happy Brew"|"1000"|"Continental,American,Chinese,BBQ,Salad"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/happy-brew-koramangala-5th-block/info"|"11"|"Lounge"|"11am to 11pm(Mon),11am to 12midnight..."|"Very Good"|"4.0"|"2206"
"Faasos"|"500"|"North Indian,Biryani,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/faasos-btm/info"|"11"|"Quick Bites"|"9am to 3am(Mon-Sun)"|"Good"|"3.9"|"454"
"Cold Stone Creamery"|"400"|"Ice Cream,Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/cold-stone-creamery-whitefield/info"|"11"|"Dessert Parlor"|"11am to 11pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Very Good"|"4.2"|"524"
"Tata Cha"|"500"|"Cafe,Fast Food,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/tata-cha-indiranagar-bangalore/info"|"11"|"Café"|"8am to 11pm(Mon-Thu),8am to 1230AM(Fri-Sun)"|"Very Good"|"4.0"|"699"
"Warm Oven"|"500"|"Bakery,Desserts"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/warm-oven-kaggadasapura-bangalore/info"|"11"|"Bakery"|"8am to 1am(Mon-Sun)"|"Good"|"3.9"|"68"
"Le Terrace Café"|"700"|"Continental,Burger,Cafe,Italian,Chinese"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/le-terrace-café-nagarbhavi-bangalore/info"|"11"|"Café"|"11am to 1130pm(Mon-Thu),11am to 12midnight..."|"Very Good"|"4.2"|"455"
"99 Pancakes"|"300"|"Desserts,Ice Cream"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/99-pancakes-2-church-street-bangalore/info"|"11"|"Dessert Parlor"|"11am to 12midnight(Mon-Thu),11am to 1am(Fri-Sun)"|"Very Good"|"4.1"|"59"
"Oldtown Dilli"|"800"|"Mughlai,North Indian,Turkish,Afghan"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/oldtown-dilli-koramangala-4th-block/info"|"11"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon-Thu),12noon to ..."|"Very Good"|"4.2"|"316"
