"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grand Spicy Restaurant"|"700"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Cunningham Road"|"https://www.zomato.com/bangalore/grand-spicy-restaurant-cunningham-road/info"|"126"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"35"
"Laa Raiba Restaurant"|"300"|"Kerala,Chinese,South Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/laa-raiba-restaurant-bannerghatta-road-bangalore/info"|"126"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"7"
"CAFE NOVA"|"600"|"Cafe,Bakery"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/cafe-nova-banashankari/info"|"126"|"Café"|"12midnight to 1am,930am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"11"
"TGI Food Service"|"400"|"North Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/tgi-food-service-yelahanka-bangalore/info"|"126"|"none"|"530am to 230am(Mon-Sun)"|"Average"|"3.4"|"8"
"99 Eat Out"|"200"|"North Indian,Continental,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/99-eat-out-indiranagar-bangalore/info"|"126"|"none"|"NA"|"None"|"Opening"|"Opening"
"Malabar Tasty Restaurant"|"100"|"Street Food,Beverages"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/malabar-tasty-restaurant-marathahalli-bangalore/info"|"126"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"Kadamba Classic"|"300"|"South Indian"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/kadamba-classic-mysore-road/info"|"126"|"Quick Bites"|"6am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"16"
"Aahaji Restaurant"|"550"|"North Indian,Chinese,Momos"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/aahaji-restaurant-bannerghatta-road-bangalore/info"|"126"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lassi And Juice Shop"|"200"|"Beverages,Juices"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/lassi-and-juice-shop-btm-bangalore/info"|"126"|"Beverage Shop"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bowl House Kitchen"|"400"|"North Indian,South Indian,Fast Food"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/bowl-house-kitchen-varthur-main-road-whitefield-bangalore/info"|"126"|"none"|"7am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rolls Rice"|"200"|"North Indian,BBQ,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/rolls-rice-electronic-city-bangalore/info"|"126"|"none"|"8pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gowdru Naati Style"|"300"|"Biryani,South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/gowdru-naati-style-jp-nagar-bangalore/info"|"126"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mehek De Punjab"|"400"|"North Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/mehek-de-punjab-bommanahalli-bangalore/info"|"126"|"none"|"NA"|"None"|"Opening"|"Opening"
"LSD Cafe"|"700"|"Chinese,Continental,Italian,North Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/lsd-cafe-banashankari/info"|"126"|"none"|"11pm to 5am(Mon-Sun)"|"Average"|"2.9"|"84"
"Night Cafe"|"350"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/night-cafe-btm/info"|"126"|"none"|"830pm to 430am(Mon-Sun)"|"Average"|"3.0"|"45"
