"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shudh Desi Khana"|"350"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/shyam-desi-khana-koramangala-1st-block/info"|"273"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Metrolicious"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/metrolicious-whitefield/info"|"273"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"38"
"World on a Swirl"|"300"|"Ice Cream,Desserts,Rolls"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/world-on-a-swirl-bannerghatta-road/info"|"273"|"Dessert Parlor"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"46"
"Hotel Tanish"|"250"|"South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/hotel-tanish-hsr/info"|"273"|"Quick Bites"|"11am to 4pm,7pm to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"16"
"Chicken Magic"|"300"|"Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/chicken-magic-btm/info"|"273"|"Quick Bites"|"1230pm to 1am(Mon-Sun)"|"Good"|"3.5"|"233"
"Apna Veg Dhaba"|"550"|"North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/apna-veg-dhaba-bellandur/info"|"273"|"Casual Dining"|"1130am to 4pm,630pm to 12midnight..."|"Average"|"3.1"|"35"
"Namma Biryani"|"250"|"Biryani,Chinese,North Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/namma-biryani-banashankari/info"|"273"|"Quick Bites"|"12noon to 1045pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Swathi Restaurant - The Vintage Inn"|"900"|"Andhra,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/swathi-restaurant-the-vintage-inn-electronic-city-bangalore/info"|"273"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Eat Repeat Express"|"850"|"Street Food,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/eat-repeat-express-jp-nagar/info"|"273"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"20"
"Rayalseema Kitchens"|"700"|"Andhra,North Indian,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/rayalseema-kitchens-marathahalli/info"|"273"|"Casual Dining"|"1130am to 4pm,1130pm to 4am(Mon-Sun)"|"Good"|"3.6"|"39"
"J K Fish Land"|"300"|"Seafood,Mangalorean"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/j-k-fish-land-jayanagar-bangalore/info"|"273"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Foodie Nation"|"1000"|"North Indian,Chinese,Arabian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/foodie-nation-1-electronic-city-bangalore/info"|"273"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Good"|"3.5"|"89"
"Manasa Andhra Style Multi Cuisine Restaurant"|"800"|"North Indian,South Indian,Chinese,Andhra,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/manasa-andhra-style-multi-cuisine-restaurant-electronic-city-bangalore/info"|"273"|"Casual Dining"|"1230pm to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"70"
"Woodfire Pizza"|"400"|"Pizza,Fast Food"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/woodfire-pizza-thippasandra-bangalore/info"|"273"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"3.3"|"32"
"Dakshin Food Palace"|"450"|"South Indian,North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/dakshin-food-palace-jp-nagar-bangalore/info"|"273"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"44"
