"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dilli Tadka"|"300"|"North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/dilli-tadka-1-electronic-city-bangalore/info"|"531"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"O'Biryani by OYO"|"500"|"Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/obiryani-by-oyo-3-bellandur-bangalore/info"|"531"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Master Of Momos"|"150"|"Momos"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/master-of-momos-1-bellandur-bangalore/info"|"531"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Master of Momos"|"150"|"Momos"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/master-of-momos-2-bellandur-bangalore/info"|"531"|"none"|"(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foody Station"|"200"|"North Indian,South Indian,Chinese,Italian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/foody-station-sarjapur-road-bangalore/info"|"531"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Subramanya Juice Junction"|"100"|"Juices"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/subramanya-juice-junction-kengeri-bangalore/info"|"531"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ultra Biriyani Paradise"|"300"|"Biryani"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/ultra-biriyani-paradise-sarjapur-road-bangalore/info"|"531"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Lucknowiz"|"550"|"North Indian,Mughlai"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/lucknowiz-koramangala-1st-block/info"|"531"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"325"
"Moti Mahal Delux Tandoori Trail"|"900"|"North Indian,Mughlai"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/moti-mahal-delux-tandoori-trail-hebbal-bangalore/info"|"531"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"252"
"Cafe Nukkad"|"200"|"Fast Food"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/cafe-nukkad-kalyan-nagar/info"|"531"|"Quick Bites"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.0"|"91"
"Grill Point"|"500"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/grill-point-whitefield/info"|"531"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"34"
"Food N Joyy"|"300"|"Fast Food,Chinese,Street Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/food-n-joyy-rt-nagar/info"|"531"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Ginger & Garlic"|"350"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/ginger-garlic-brookefield-bangalore/info"|"531"|"Quick Bites"|"1130am to 1030pm(Mon-Fri),730am to 1030pm..."|"Good"|"3.6"|"95"
"Barbeque City"|"750"|"North Indian,Mughlai,BBQ,Biryani"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/barbeque-city-kr-puram/info"|"531"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"186"
"Sri Nanjundeshwara Mallappar's Bakery"|"200"|"Bakery,Fast Food"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/sri-nanjundeshwara-mallappars-bakery-kengeri/info"|"531"|"Bakery"|"630am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
