"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gandharva Family Restaurant"|"900"|"North Indian,Chinese"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/gandharva-family-restaurant-basavanagudi/info"|"338"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Hotel Prashanth"|"350"|"North Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/hotel-prashanth-1-rajajinagar/info"|"338"|"Quick Bites"|"Closed(Mon),12noon to 4pm,7pm to 11pm..."|"Good"|"3.9"|"65"
"Cakes By M"|"500"|"Bakery"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/cakes-by-m-bannerghatta-road/info"|"338"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"SHA- E- DARBAR"|"500"|"North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/sha-e-darbar-yelahanka-bangalore/info"|"338"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"44"
"Wooden Table Restaurant"|"700"|"North Indian,South Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/wooden-table-restaurant-yelahanka/info"|"338"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"9"
"Karavali Bites"|"300"|"Seafood"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/karavali-bites-nagawara/info"|"338"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Godhavari"|"1000"|"Seafood,Andhra"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/godhavari-marathahalli/info"|"338"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Mati Handi"|"350"|"North Indian,Chinese"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/mati-handi-varthur-main-road-whitefield/info"|"338"|"Quick Bites"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"@99"|"200"|"Mughlai,Biryani,Chinese,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/99-whitefield-bangalore/info"|"338"|"none"|"1130am to 3pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Tintin Da Dhaba"|"500"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/tintin-da-dhaba-marathahalli-bangalore/info"|"338"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Advika Briyani Center"|"300"|"Biryani"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/advika-briyani-center-jp-nagar-bangalore/info"|"338"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Croons"|"350"|"Desserts"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/croons-brigade-road/info"|"338"|"Dessert Parlor"|"1130am to 6pm(Mon-Sun)"|"Good"|"3.8"|"26"
"Singh Da Dhaba"|"400"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/singh-da-dhaba-btm/info"|"338"|"Quick Bites"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Mom Made Food"|"400"|"Biryani,Arabian,North Indian"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/mom-made-food-2-frazer-town/info"|"338"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Pizza Republic"|"500"|"Pizza,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/pizza-republic-1-electronic-city/info"|"338"|"none"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"32"
