"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Appana Restaurant"|"300"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/appana-restaurant-btm-bangalore/info"|"169"|"Quick Bites"|"1130am to 4pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"24"
"The Platonic Cafe"|"500"|"Cafe,Pizza,Burger,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-platonic-cafe-electronic-city-bangalore/info"|"169"|"Café"|"930am to 11pm(Mon-Sun)"|"Good"|"3.7"|"14"
"Khiche Chale Aao"|"300"|"North Indian,Fast Food"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/khiche-chale-aao-1-koramangala-6th-block-bangalore/info"|"169"|"Quick Bites"|"1130am to 1130pm(Mon-Sat),12noon to 11pm(Sun)"|"Good"|"3.8"|"22"
"Sharon Tea Stall"|"100"|"Tea,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/sharon-tea-stall-indiranagar/info"|"169"|"none"|"6am to 10pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.0"|"61"
"Parika Multicuisine & Coastal Fine Dine"|"1000"|"Mangalorean,Seafood,North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/parika-multicuisine-coastal-fine-dine-hsr/info"|"169"|"Casual Dining"|"1130am to 3pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"616"
"Grow Fit"|"500"|"Healthy Food,North Indian,Thai"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/grow-fit-hsr-bangalore/info"|"169"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"40"
"Dakshin Cafe"|"100"|"South Indian"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/dakshin-cafe-1-kumaraswamy-layout-bangalore/info"|"169"|"Quick Bites"|"7am to 12noon,5pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"29"
"Street 55#"|"250"|"North Indian,Fast Food,Biryani"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/street-55-1-nagarbhavi-bangalore/info"|"169"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
"OKI"|"1200"|"Asian,European,Italian,Korean,Malaysian,Thai,Vietnamese,Chinese"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/oki-1-kammanahalli/info"|"169"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.4"|"447"
"Coorg Diaries"|"400"|"South Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/coorg-diaries-kaggadasapura/info"|"169"|"Quick Bites"|"6am to 11am,12noon to 11pm(Mon,Tue,Thu,Fri..."|"Good"|"3.5"|"133"
"Sri Maruthi Miltry Hotel"|"300"|"South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/sri-maruthi-miltry-hotel-rajajinagar/info"|"169"|"Quick Bites"|"Closed(Mon),730am to 11pm(Tue-Sun)"|"Good"|"3.9"|"107"
"East Delicious"|"600"|"Chinese,Thai"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/east-delicious-marathahalli/info"|"169"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"509"
"Ambeka A/C Restaurant"|"500"|"North Indian,Biryani,Fast Food"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/ambeka-a-c-restaurant-mysore-road-bangalore/info"|"169"|"Quick Bites"|"1230pm to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"29"
"Karavali Fishland"|"700"|"South Indian,Mangalorean,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/karavali-fishland-electronic-city/info"|"169"|"Casual Dining"|"11am to 11pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Good"|"3.5"|"36"
"Gokul Kuteera"|"650"|"North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/gokul-kuteera-indiranagar/info"|"169"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"262"
