"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spice Treat"|"400"|"North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/spice-treat-marathahalli-bangalore/info"|"442"|"Food Court"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Friends Chats Adda"|"200"|"Fast Food,Sandwich,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/friends-chats-adda-btm-bangalore/info"|"442"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice of India & Chai Tales"|"400"|"Biryani,North Indian,South Indian,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/spice-of-india-chai-tales-hsr-bangalore/info"|"442"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biswal's Food Circle"|"350"|"Chinese,North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/biswals-food-circle-banaswadi-bangalore/info"|"442"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Breakstation"|"200"|"Fast Food"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/breakstation-airport-road-bangalore/info"|"442"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"New Flavours"|"400"|"North Indian,Biryani"|"Bengaluru"|"Old Madras Road"|"https://www.zomato.com/bangalore/new-flavours-old-madras-road-bangalore/info"|"442"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"30th State Cafe"|"500"|"Cafe,Chinese,Beverages"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/30th-state-cafe-1-yelahanka-bangalore/info"|"442"|"Café"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paratha Engineer"|"200"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/paratha-engineer-marathahalli-bangalore/info"|"442"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Garden City Mobile Biryani"|"200"|"Biryani"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/garden-city-mobile-biryani-majestic-bangalore/info"|"442"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kitchen Boy"|"300"|"North Indian,Fast Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/kitchen-boy-sarjapur-road-bangalore/info"|"442"|"none"|"830am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amjad Bhai's Star Hotel - Home Food Only"|"200"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/amjad-bhais-star-hotel-home-food-only-btm-bangalore/info"|"442"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Always Biryani"|"400"|"Biryani,Chinese,Hyderabadi,Kebab"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/always-biryani-bannerghatta-road-bangalore/info"|"442"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Home Ruchee"|"250"|"North Indian,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/home-ruchee-electronic-city-bangalore/info"|"442"|"none"|"10am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Feel Chocolates"|"400"|"Desserts"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/feel-chocolates-vijay-nagar-bangalore/info"|"442"|"Dessert Parlor"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Silicon Spicy Bite & Sip"|"200"|"Fast Food,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/silicon-spicy-bite-sip-electronic-city-bangalore/info"|"442"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
