"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"38 Sugar Lane"|"850"|"Bakery,Desserts"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/38-sugar-lane-bellandur/info"|"394"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roti Land"|"250"|"Chinese,North Indian"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/roti-land-kengeri/info"|"394"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"17"
"Hungry Kya?"|"400"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hungry-kya-electronic-city/info"|"394"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Maven Foods"|"650"|"Continental,North Indian,South Indian"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/maven-foods-koramangala-4th-block/info"|"394"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Good"|"3.6"|"12"
"Udupa Fast Food"|"400"|"South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/udupa-fast-food-rajajinagar/info"|"394"|"Quick Bites"|"630am to 830pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Halli Sogasu"|"600"|"South Indian,Andhra"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/halli-sogasu-bannerghatta-road/info"|"394"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"15"
"Aarya Family Restaurant"|"400"|"South Indian,Seafood"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/aarya-family-restaurant-kengeri/info"|"394"|"Quick Bites"|"1130am to 430pm,630pm to 11pm(Mon-Sat),7am..."|"Average"|"3.2"|"4"
"Best"|"400"|"Fast Food,Chinese,Street Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/best-whitefield/info"|"394"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Madeleine"|"400"|"Bakery"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/madeleine-hsr/info"|"394"|"Bakery"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chocolate Mansion"|"250"|"Desserts"|"Bengaluru"|"Sadashiv Nagar"|"https://www.zomato.com/bangalore/the-chocolate-mansion-sadashiv-nagar-bangalore/info"|"394"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Polo Scoops"|"200"|"Desserts"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/polo-scoops-electronic-city/info"|"394"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Bhaiya Ji Food Court"|"300"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/bhaiya-ji-food-court-electronic-city/info"|"394"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"8"
"LG Park Restaurant"|"800"|"North Indian,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/lg-park-restaurant-whitefield/info"|"394"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Muziris"|"250"|"Kerala"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/muziris-hsr/info"|"394"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"24"
"The Right Moo Organic Icecreams"|"300"|"Desserts"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-right-moo-organic-icecreams-electronic-city/info"|"394"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
