"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chicken Shawarma Hub"|"250"|"Fast Food,Arabian,Beverages"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/chicken-shawarma-hub-bellandur-bangalore/info"|"144"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"14"
"NH7 Resto Pub"|"1400"|"Andhra,Chinese,Continental"|"Bengaluru"|"The Sahar Pavilion-- Electronic City"|"https://www.zomato.com/bangalore/nh7-resto-pub-electronic-city-bangalore/info"|"144"|"Casual Dining"|"7am to 1230AM(Mon-Sun)"|"Average"|"3.3"|"6"
"Healthy Yummy Food Restaurant"|"900"|"Beverages,North Indian,Chinese,Italian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/healthy-yummy-food-restaurant-2-hsr-bangalore/info"|"144"|"Casual Dining"|"6am to 1115pm(Mon-Wed),6am to 3am(Thu),6am to ..."|"Good"|"3.6"|"16"
"Hungry Bowl"|"500"|"North Indian,Chinese,Italian"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/hungry-bowl-koramangala-5th-block-bangalore/info"|"144"|"none"|"12noon to 4am(Mon-Sun)"|"Good"|"3.5"|"51"
"Tindipotha"|"300"|"South Indian,Biryani,Chinese,North Indian"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/tindipotha-kammanahalli-bangalore/info"|"144"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Egg D"|"300"|"North Indian,South Indian,Mexican"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/egg-d-koramangala-1st-block-bangalore/info"|"144"|"none"|"NA"|"None"|"Opening"|"Opening"
"Raees Restaurant"|"500"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/raees-restaurant-banaswadi-bangalore/info"|"144"|"Casual Dining"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"6"
"Food County"|"400"|"Continental,South Indian,Chinese,Juices"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/food-county-uttarahalli-bangalore/info"|"144"|"none"|"NA"|"None"|"Opening"|"Opening"
"Midnight Foodie"|"250"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/midnight-foodie-marathahalli-bangalore/info"|"144"|"none"|"8pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Madiha Biryani House"|"450"|"Biryani,North Indian,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/madiha-biryani-house-electronic-city-bangalore/info"|"144"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"13"
"Creamiester Ice Creams"|"300"|"Desserts,Ice Cream,Beverages"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/creamiester-ice-creams-koramangala-4th-block-bangalore/info"|"144"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Doner Bel"|"400"|"Turkish,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/doner-bel-new-bel-road/info"|"144"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"63"
"Bhaiyajees"|"300"|"North Indian,South Indian"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/bhaiyajees-richmond-road/info"|"144"|"none"|"11am to 4pm,6pm to 5am(Mon-Sun)"|"Good"|"3.7"|"16"
"Happy Plate"|"400"|"North Indian,Chinese,South Indian,Fast Food"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/happy-plate-koramangala-6th-block/info"|"144"|"Quick Bites"|"8am to 1130pm(Mon-Thu),12midnight to 1230AM..."|"Good"|"3.7"|"54"
"Game Of Pizzas"|"500"|"Italian"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/game-of-pizzas-koramangala-4th-block/info"|"144"|"none"|"6pm to 1am(Mon-Sun)"|"Good"|"3.7"|"16"
