"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Luqma Restaurant"|"550"|"North Indian,Chinese,Arabian,Rolls"|"Bengaluru"|"Old Madras Road"|"https://www.zomato.com/bangalore/luqma-restaurant-old-madras-road/info"|"96"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.6"|"67"
"Green G Juice Bar"|"200"|"Ice Cream,Fast Food,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/green-g-juice-bar-indiranagar/info"|"96"|"Beverage Shop"|"9am to 1am(Mon,Tue,Wed,Thu,Sun),9am to 2am..."|"Good"|"3.6"|"39"
"Metrolicious"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/metrolicious-whitefield/info"|"96"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"38"
"Chicken Magic"|"300"|"Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/chicken-magic-btm/info"|"96"|"Quick Bites"|"1230pm to 1am(Mon-Sun)"|"Good"|"3.5"|"233"
"Apna Veg Dhaba"|"550"|"North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/apna-veg-dhaba-bellandur/info"|"96"|"Casual Dining"|"1130am to 4pm,630pm to 12midnight..."|"Average"|"3.1"|"35"
"Eat Repeat Express"|"850"|"Street Food,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/eat-repeat-express-jp-nagar/info"|"96"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"20"
"Rayalseema Kitchens"|"700"|"Andhra,North Indian,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/rayalseema-kitchens-marathahalli/info"|"96"|"Casual Dining"|"1130am to 4pm,1130pm to 4am(Mon-Sun)"|"Good"|"3.6"|"39"
"Foodie Nation"|"1000"|"North Indian,Chinese,Arabian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/foodie-nation-1-electronic-city-bangalore/info"|"96"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Good"|"3.5"|"89"
"Woodfire Pizza"|"400"|"Pizza,Fast Food"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/woodfire-pizza-thippasandra-bangalore/info"|"96"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"3.3"|"32"
"Eatsomnia"|"500"|"North Indian,South Indian,Chinese,Continental"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/eatsomnia-koramangala-1st-block-bangalore/info"|"96"|"none"|"9pm to 5am(Mon-Sun)"|"Average"|"3.4"|"437"
"Ambur Star Dum Biryani"|"100"|"Biryani"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/ambur-star-dum-biryani-jayanagar/info"|"96"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"18"
"Kitchen24"|"300"|"Italian,Continental,Chinese,Thai,American,Arabian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/kitchen24-1-btm-bangalore/info"|"96"|"none"|"9pm to 7am(Mon-Sun)"|"Average"|"3.4"|"15"
"TY Biryani"|"500"|"Fast Food,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/ty-biryani-hsr-bangalore/info"|"96"|"Quick Bites"|"1130am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Satrangi"|"900"|"North Indian,South Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/satrangi-new-bel-road/info"|"96"|"Casual Dining"|"24"|"Good"|"3.7"|"214"
"Midnight Food Point"|"500"|"North Indian,Chinese,Mughlai,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/midnight-food-point-marathahalli/info"|"96"|"none"|"8pm to 5am(Mon-Sun)"|"Average"|"2.6"|"494"
