"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Desi Grill"|"400"|"Chinese,North Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/desi-grill-rammurthy-nagar/info"|"220"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"61"
"Punjabi Masala"|"600"|"North Indian,Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/punjabi-masala-rajarajeshwari-nagar/info"|"220"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"182"
"Pakwan"|"800"|"North Indian,Chinese,Italian"|"Bengaluru"|"Sadashiv Nagar"|"https://www.zomato.com/bangalore/pakwan-sadashiv-nagar/info"|"220"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"297"
"Chetty's Corner"|"250"|"Fast Food,Pizza,Sandwich"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/chettys-corner-koramangala-7th-block-bangalore/info"|"220"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"37"
"Samovar"|"600"|"Kerala,South Indian"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/samovar-kammanahalli/info"|"220"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"198"
"Salt Pepper - Cafe Resto"|"600"|"American,Italian,Ice Cream"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/salt-pepper-cafe-resto-1-hebbal-bangalore/info"|"220"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Annapurna Benne Dose"|"200"|"South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/annapurna-benne-dose-jp-nagar-bangalore/info"|"220"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"13"
"Hari Super Sandwich"|"100"|"Sandwich,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/hari-super-sandwich-btm-bangalore/info"|"220"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"23"
"Aao G Khao G"|"200"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/aao-g-khao-g-1-hsr-bangalore/info"|"220"|"Quick Bites"|"1230pm to 330pm,630pm to 11pm(Mon,Wed,Thu..."|"Good"|"3.7"|"22"
"Happenwell India"|"500"|"American,Continental,Goan,Healthy Food,Seafood"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/happenwell-india-koramangala-5th-block-bangalore/info"|"220"|"none"|"Closed(Mon),1030am to 1130pm(Tue-Sun)"|"Good"|"3.5"|"17"
"Golden China"|"300"|"Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/golden-china-koramangala-1st-block/info"|"220"|"Quick Bites"|"11am to 330pm,530pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Bangalore Agarwal Bhavan"|"400"|"Street Food,North Indian,South Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/bangalore-agarwal-bhavan-jayanagar/info"|"220"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"139"
"Shiv Sagar"|"250"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Phoenix Market City Mall-- Whitefield"|"https://www.zomato.com/bangalore/shiv-sagar-1-whitefield-bangalore/info"|"220"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"The Taste Players"|"500"|"North Indian,Chinese,Mughlai,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-taste-players-2-whitefield-bangalore/info"|"220"|"Casual Dining"|"1230pm to 4pm,530pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Eunoia"|"450"|"Cafe,Continental,Bakery"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/eunoia-kalyan-nagar-bangalore/info"|"220"|"Café"|"Closed(Mon),11am to 930pm(Tue-Fri),9am to ..."|"Good"|"3.5"|"29"
