"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Davangere Benna Dose Hotel"|"100"|"South Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/davangere-benna-dose-hotel-jayanagar-bangalore/info"|"109"|"Quick Bites"|"7am to 830pm(Mon-Sat),7am to 2pm(Sun)"|"Very Good"|"4.1"|"92"
"Still Sipping"|"800"|"Cafe,Continental,Coffee"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/still-sipping-hsr-bangalore/info"|"109"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"48"
"Shakes Theory"|"300"|"Beverages,Sandwich"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/shakes-theory-1-jayanagar-bangalore/info"|"109"|"Beverage Shop"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"159"
"Hot Spot Cafe"|"150"|"Cafe,Fast Food"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/hot-spot-cafe-domlur/info"|"109"|"Café"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Plantain Leaf"|"600"|"Andhra,Chinese,North Indian,Biryani"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/plantain-leaf-thippasandra-bangalore/info"|"109"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"534"
"Calicut Restaurant"|"450"|"Kerala,South Indian,North Indian,Chinese"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/calicut-restaurant-yeshwantpur/info"|"109"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"184"
"Kalinga Darbaar Rolls"|"150"|"Rolls"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/kalinga-darbaar-rolls-kengeri-bangalore/info"|"109"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taj Durbar"|"400"|"North Indian,BBQ"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/taj-durbar-jayanagar/info"|"109"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"96"
"Caffe Pascucci"|"950"|"Cafe,Continental,Pizza,Italian,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/caffe-pascucci-hsr/info"|"109"|"Café"|"830am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"737"
"Mayonaise"|"500"|"Cafe,Continental,Beverages"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/mayonaise-banaswadi-bangalore/info"|"109"|"Café"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"64"
"The Higher Taste"|"800"|"Pizza,Biryani,North Indian,South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/the-higher-taste-rajajinagar-bangalore/info"|"109"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"869"
"Sai Baba Restaurant"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/sai-baba-restaurant-rajarajeshwari-nagar/info"|"109"|"Quick Bites"|"1130am to 3pm(Mon),1130am to 3pm,7pm to 10pm..."|"Good"|"3.8"|"432"
"Today Coffee"|"150"|"South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/today-coffee-electronic-city-bangalore/info"|"109"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Good"|"3.9"|"19"
"Matinee Bar & Kitchen"|"1700"|"BBQ,Continental,North Indian,Pizza,European"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/matinee-bar-kitchen-marathahalli-bangalore/info"|"109"|"Casual Dining"|"12noon to 1145pm(Mon-Sun)"|"Very Good"|"4.2"|"362"
"Marenahalli Donne Biriyani"|"300"|"Biryani,Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/marenahalli-donne-biriyani-jp-nagar-bangalore/info"|"109"|"Quick Bites"|"1130am to 430pm,630pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"271"
