"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chili's American Grill & Bar"|"1800"|"American,Tex-Mex,Burger,BBQ"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/chilis-american-grill-bar-bellandur/info"|"8"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Excellent"|"4.6"|"1550"
"Roti Ghar Ki"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/roti-ghar-ki-whitefield-bangalore/info"|"8"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.1"|"155"
"Fogg Lounge"|"1000"|"Continental,Italian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/fogg-lounge-btm-bangalore/info"|"8"|"Casual Dining"|"11am to 12midnight(Mon-Thu),11am to 1am(Fri-Sun)"|"Very Good"|"4.1"|"68"
"All Aromas"|"400"|"North Indian,Biryani"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/all-aromas-jayanagar-bangalore/info"|"8"|"Quick Bites"|"11am to 4pm,630pm to 3am(Mon-Sun)"|"Very Good"|"4.4"|"38"
"Double Decker"|"1300"|"Continental,North Indian"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/double-decker-1-brigade-road/info"|"8"|"Bar"|"1pm to 1230AM(Mon-Sun)"|"Very Good"|"4.3"|"2834"
"Somilan Steak House"|"800"|"North Eastern,Asian,Naga,Steak,Momos"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/somilan-steak-house-church-street/info"|"8"|"Casual Dining"|"1pm to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"575"
"Moriz Restaurant"|"750"|"Arabian,North Indian,Biryani,Chinese,Seafood"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/moriz-restaurant-1-whitefield-bangalore/info"|"8"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"239"
"RockSalt"|"1900"|"Modern Indian"|"Bengaluru"|"St. Marks Road"|"https://www.zomato.com/bangalore/rocksalt-st-marks-road/info"|"8"|"Bar"|"1230pm to 1130pm(Mon,Tue,Wed,Thu,Sun)..."|"Very Good"|"4.4"|"522"
"Sloshed"|"1200"|"Arabian,Chinese,Continental,North Indian,Finger Food"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/sloshed-basaveshwara-nagar-bangalore/info"|"8"|"Pub"|"1130am to 11pm(Mon,Tue,Wed,Thu,Sun),1130am..."|"Very Good"|"4.1"|"157"
"Shizusan Shophouse & Bar"|"1800"|"Asian,Japanese,Vietnamese,Korean,Chinese,Thai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/shizusan-shophouse-bar-whitefield-bangalore/info"|"8"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"1364"
"Imperial Restaurant"|"700"|"Biryani,Mughlai,Chinese,Arabian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/imperial-restaurant-1-marathahalli/info"|"8"|"Casual Dining"|"11am to 1230AM(Mon,Tue,Wed,Thu,Sat,Sun),2pm..."|"Good"|"3.8"|"507"
"Wolf'ish"|"700"|"Cafe,American,Italian,Pizza,Burger"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/wolfish-church-street-bangalore/info"|"8"|"Café"|"12noon to 11pm(Mon-Thu),12noon to 12midnight..."|"Very Good"|"4.2"|"515"
"Hanoi - Vietnamese Cuisine"|"1000"|"Vietnamese"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/hanoi-vietnamese-cuisine-1-koramangala-4th-block/info"|"8"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"1845"
"Hyderabad Biryaani House"|"750"|"Biryani,North Indian,Chinese,Hyderabadi"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/hyderabad-biryaani-house-koramangala-5th-block/info"|"8"|"Casual Dining"|"1130am to 4pm,630pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1138"
"Peat & Fire"|"700"|"North Indian,Maharashtrian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/peat-fire-jp-nagar-bangalore/info"|"8"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"57"
