"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madhu's kitchen"|"450"|"North Indian"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/madhus-kitchen-frazer-town-bangalore/info"|"391"|"none"|"945am to 945pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Foodywood"|"450"|"Chinese,Continental"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/cafe-foodywood-hsr-bangalore/info"|"391"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Jugz Cafe"|"250"|"South Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/jugz-cafe-1-bannerghatta-road-bangalore/info"|"391"|"none"|"Closed(Mon-Wed),525pm to 10pm(Thu),5pm to 10pm..."|"Not rated"|"-"|"-"
"The Chef Restaurant"|"600"|"North Indian,Chinese,South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-chef-restaurant-btm-bangalore/info"|"391"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Udupi Veg"|"250"|"South Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/sri-udupi-veg-jayanagar-bangalore/info"|"391"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Hotel Adithya"|"300"|"South Indian,Hyderabadi"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/hotel-adithya-kanakapura-road-bangalore/info"|"391"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New York Burrito"|"400"|"Mexican"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/new-york-burrito-banaswadi-bangalore/info"|"391"|"Quick Bites"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Arabian Kabab Spot"|"400"|"Kebab"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/arabian-kabab-spot-mysore-road-bangalore/info"|"391"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Momm's The Kitchen"|"500"|"Andhra,South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/momms-the-kitchen-electronic-city-bangalore/info"|"391"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Biryani House"|"150"|"Biryani,South Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/biryani-house-rammurthy-nagar-bangalore/info"|"391"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"The Healthy Kitchen"|"450"|"Italian,Chinese,Sandwich"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/the-healthy-kitchen-1-kengeri-bangalore/info"|"391"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chowmein Kitchen"|"150"|"Fast Food,Chinese"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/chowmein-kitchen-ejipura-bangalore/info"|"391"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mamma's Food"|"350"|"Fast Food,Pizza,Rolls"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/mammas-food-jalahalli-bangalore/info"|"391"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Iyengar's Bakery"|"600"|"Bakery,Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/iyengars-bakery-jp-nagar-bangalore/info"|"391"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tindipotha"|"300"|"South Indian,Biryani,Chinese,North Indian"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/tindipotha-kammanahalli-bangalore/info"|"391"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
